# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.8080000000e-03   1.2818051747e-01   1.6419704385e+03  -7.4471699865e+05   1.9438965140e-01   1.1919854734e-03   4.8423354441e-07   2.2477157101e-08   2.4989551782e-03   2.8730365449e-06   8.5713224109e-02   3.4658012215e-07   6.3491998776e-07   1.9230952676e-08   1.0233182559e-03   6.7201930181e-02   5.1261794858e-02   1.2130401646e-01   5.6673128407e-08   5.1770701857e-05   1.9093069236e-08   6.6974962892e-01
   1.8400000000e-03   1.3038291615e-01   1.6331927862e+03  -7.5577699370e+05   1.9511523266e-01   1.1899652133e-03   4.5300034463e-07   2.0264872436e-08   2.4738787354e-03   2.6249067531e-06   8.5541482806e-02   3.3560477822e-07   5.7460258115e-07   1.7152602104e-08   9.9428388191e-04   6.9573770788e-02   5.1154268098e-02   1.2096307849e-01   5.1936538992e-08   4.9354733786e-05   1.7308968695e-08   6.6805474283e-01
   1.8720000000e-03   1.3259524808e-01   1.6244546743e+03  -7.6690653733e+05   1.9584361926e-01   1.1878967406e-03   4.2416501936e-07   1.8301826164e-08   2.4500252529e-03   2.3999486955e-06   8.5369004031e-02   3.2531942258e-07   5.2031704339e-07   1.5306788554e-08   9.6591377550e-04   7.1956446269e-02   5.1045020495e-02   1.2062223206e-01   4.7661805772e-08   4.7102323005e-05   1.5703927511e-08   6.6635367212e-01
   1.9040000000e-03   1.3481758944e-01   1.6157561018e+03  -7.7810521441e+05   1.9657478849e-01   1.1857745817e-03   3.9750407521e-07   1.6555775357e-08   2.4272728557e-03   2.1957439727e-06   8.5195070733e-02   3.1566013893e-07   4.7141806441e-07   1.3666211528e-08   9.3820680929e-04   7.4349365223e-02   5.0933773399e-02   1.2028036776e-01   4.3797551709e-08   4.5000086301e-05   1.4258432889e-08   6.6464062041e-01
   1.9360000000e-03   1.3705001848e-01   1.6070970368e+03  -7.8937263433e+05   1.9730872196e-01   1.1836132551e-03   3.7282622602e-07   1.4999508357e-08   2.4055515475e-03   2.0102010043e-06   8.5020436828e-02   3.0657652116e-07   4.2734441334e-07   1.2207240313e-08   9.1117697156e-04   7.6753188880e-02   5.0821110489e-02   1.1993846746e-01   4.0299706545e-08   4.3036737884e-05   1.2955575886e-08   6.6292130022e-01
   1.9680000000e-03   1.3929261526e-01   1.5984774244e+03  -8.0070842974e+05   1.9804540466e-01   1.1814063188e-03   3.4995460558e-07   1.3609451621e-08   2.3847578975e-03   1.8414348513e-06   8.4844381250e-02   2.9801937078e-07   3.8759134777e-07   1.0908929094e-08   8.8482026080e-04   7.9167302826e-02   5.0706718459e-02   1.1959544195e-01   3.7128943737e-08   4.1201333801e-05   1.1780201584e-08   6.6118994027e-01
   2.0000000000e-03   1.4154546162e-01   1.5898971920e+03  -8.1211225191e+05   1.9878482434e-01   1.1791673431e-03   3.2873717393e-07   1.2365578580e-08   2.3648376197e-03   1.6878066014e-06   8.4667648410e-02   2.8995044980e-07   3.5171762680e-07   9.7530666873e-09   8.5914653267e-04   8.1592426657e-02   5.0591146591e-02   1.1925227922e-01   3.4251337284e-08   3.9484657614e-05   1.0719108756e-08   6.5945221707e-01
   2.0320000000e-03   1.4380864099e-01   1.5813562538e+03  -8.2358377068e+05   1.9952697094e-01   1.1768891081e-03   3.0903177301e-07   1.1250390964e-08   2.3457020294e-03   1.5478285411e-06   8.4489514961e-02   2.8233120025e-07   3.1932418921e-07   8.7234391989e-09   8.3414843753e-04   8.4027920323e-02   5.0474055139e-02   1.1890790691e-01   3.1636356545e-08   3.7877646968e-05   9.7603931913e-09   6.5770238691e-01
   2.0640000000e-03   1.4608223831e-01   1.5728545137e+03  -8.3512267096e+05   2.0027183616e-01   1.1745844022e-03   2.9071583907e-07   1.0248941012e-08   2.3273093663e-03   1.4202017563e-06   8.4310717028e-02   2.7513221397e-07   2.9006092855e-07   7.8059055372e-09   8.0983156696e-04   8.6474559676e-02   5.0355965937e-02   1.1856331579e-01   2.9257551657e-08   3.6372689279e-05   8.8936467275e-09   6.5594609008e-01
   2.0960000000e-03   1.4836633992e-01   1.5643918678e+03  -8.4672865337e+05   2.0101941321e-01   1.1722453825e-03   2.7367365813e-07   9.3480678205e-09   2.3095828388e-03   1.3037400993e-06   8.4130530218e-02   2.6832276828e-07   2.6360990855e-07   6.9878351844e-09   7.8618527828e-04   8.8931676409e-02   5.0236519053e-02   1.1821744769e-01   2.7090949498e-08   3.4962199277e-05   8.1094399539e-09   6.5417761166e-01
   2.1280000000e-03   1.5066103350e-01   1.5559682053e+03  -8.5840143140e+05   2.0176969656e-01   1.1698841928e-03   2.5780529142e-07   8.5364766028e-09   2.2924907507e-03   1.1974046271e-06   8.3949683387e-02   2.6187997079e-07   2.3969152369e-07   6.2581886964e-09   7.6321117926e-04   9.1400100772e-02   5.0116214289e-02   1.1787129380e-01   2.5115718411e-08   3.3639828969e-05   7.3995072627e-09   6.5240255633e-01
   2.1600000000e-03   1.5296640795e-01   1.5475834102e+03  -8.7014073261e+05   2.0252268176e-01   1.1674924915e-03   2.4301558173e-07   7.8041540383e-09   2.2759659784e-03   1.1002418705e-06   8.3767451917e-02   2.5577896528e-07   2.1805109854e-07   5.6070829701e-09   7.4089569706e-04   9.3879133619e-02   4.9994676270e-02   1.1752380793e-01   2.3312861401e-08   3.2399171738e-05   6.7563332407e-09   6.5061523803e-01
   2.1920000000e-03   1.5528255334e-01   1.5392373614e+03  -8.8194629611e+05   2.0327836538e-01   1.1650818929e-03   2.2922228822e-07   7.1424733428e-09   2.2599849649e-03   1.0114146449e-06   8.3584558301e-02   2.5000174113e-07   1.9846431522e-07   5.0258673826e-09   7.1923696324e-04   9.6369658107e-02   4.9872387052e-02   1.1717598006e-01   2.1665837696e-08   3.1234892614e-05   6.1733187496e-09   6.4882122732e-01
   2.2240000000e-03   1.5760956087e-01   1.5309299330e+03  -8.9381787418e+05   2.0403674491e-01   1.1626436603e-03   2.1634652649e-07   6.5437389373e-09   2.2444884964e-03   9.3015143634e-07   8.3400278339e-02   2.4452790158e-07   1.8072640163e-07   4.5067841397e-09   6.9821899575e-04   9.8870941907e-02   4.9748959531e-02   1.1682677430e-01   2.0159482211e-08   3.0141539499e-05   5.6444463891e-09   6.4701486708e-01
   2.2560000000e-03   1.5994752279e-01   1.5226609948e+03  -9.0575523002e+05   2.0479781878e-01   1.1601889694e-03   2.0432018256e-07   6.0013011216e-09   2.2294596282e-03   8.5577358661e-07   8.3215328584e-02   2.3934314420e-07   1.6465684053e-07   4.0430365281e-09   6.7783704885e-04   1.0138391949e-01   4.9624861160e-02   1.1647717777e-01   1.8780576038e-08   2.9114600287e-05   5.1644269739e-09   6.4520169253e-01
   2.2880000000e-03   1.6229653238e-01   1.5144304114e+03  -9.1775813959e+05   2.0556158630e-01   1.1577087770e-03   1.9307767745e-07   5.5092004570e-09   2.2148456695e-03   7.8765355616e-07   8.3028986117e-02   2.3443050721e-07   1.5009065937e-07   3.6285227807e-09   6.5807329232e-04   1.0390782370e-01   4.9499696236e-02   1.1612616412e-01   1.7516946105e-08   2.8149406032e-05   4.7284285525e-09   6.4337607859e-01
   2.3200000000e-03   1.6465668390e-01   1.5062380428e+03  -9.2982639015e+05   2.0632804769e-01   1.1552138930e-03   1.8256319955e-07   5.0622987391e-09   2.2006350710e-03   7.2523910114e-07   8.2841961929e-02   2.2977851543e-07   1.3688293292e-07   3.2579019249e-09   6.3892065388e-04   1.0644363918e-01   4.9373920129e-02   1.1577471647e-01   1.6358002747e-08   2.7242121103e-05   4.3322165200e-09   6.4154352470e-01
   2.3520000000e-03   1.6702807258e-01   1.4980837435e+03  -9.4195978393e+05   2.0709720418e-01   1.1526950247e-03   1.7272540704e-07   4.6560713908e-09   2.1867805435e-03   6.6802259630e-07   8.2653534606e-02   2.2537276223e-07   1.2490446760e-07   2.9264231093e-09   6.2035974553e-04   1.0899056220e-01   4.9247130698e-02   1.1542181677e-01   1.5294091982e-08   2.6388725236e-05   3.9720151236e-09   6.3969843661e-01
   2.3840000000e-03   1.6941079457e-01   1.4899673625e+03  -9.5415814362e+05   2.0786905804e-01   1.1501626403e-03   1.6353114806e-07   4.2871871397e-09   2.1732749741e-03   6.1561432154e-07   8.2464409984e-02   2.2120339403e-07   1.1406210081e-07   2.6302442827e-09   6.0238067637e-04   1.1154962792e-01   4.9119773306e-02   1.1506844358e-01   1.4317693824e-08   2.5585939747e-05   3.6451508849e-09   6.3784627919e-01
   2.4373333333e-03   1.7340093836e-01   1.4765028614e+03  -9.7468207317e+05   2.0916543207e-01   1.1459005945e-03   1.4928965364e-07   3.7374746193e-09   2.1512757201e-03   5.3711581162e-07   8.2146760389e-02   2.1462335254e-07   9.7929754959e-08   2.1995457605e-09   5.7334322953e-04   1.1583346405e-01   4.8905878236e-02   1.1447709186e-01   1.2836874264e-08   2.4326484501e-05   3.1570240745e-09   6.3473842577e-01
   2.5120000000e-03   1.7905023593e-01   1.4578563054e+03  -1.0036475396e+06   2.1098764130e-01   1.1398554786e-03   1.3191130226e-07   3.1008896388e-09   2.1220193057e-03   4.4493127945e-07   8.1697133999e-02   2.0655719255e-07   7.9487704041e-08   1.7194880443e-09   5.3566156213e-04   1.2189708878e-01   4.8602895773e-02   1.1364469920e-01   1.1102671105e-08   2.2792674883e-05   2.5956624310e-09   6.3033948332e-01
   2.5866666667e-03   1.8476392901e-01   1.4394116491e+03  -1.0329623496e+06   2.1282468084e-01   1.1337066621e-03   1.1686046654e-07   2.5826388357e-09   2.0940270970e-03   3.6914137343e-07   8.1240700402e-02   1.9952183879e-07   6.4672452933e-08   1.3468690670e-09   5.0072392800e-04   1.2802608733e-01   4.8295504716e-02   1.1280542985e-01   9.6611789139e-09   2.1455339408e-05   2.1411462423e-09   6.2587908786e-01
   2.6613333333e-03   1.9054331712e-01   1.4211664424e+03  -1.0626250539e+06   2.1467667622e-01   1.1274775609e-03   1.0379616895e-07   2.1590442832e-09   2.0671451540e-03   3.0672153969e-07   8.0778953647e-02   1.9343419590e-07   5.2751412470e-08   1.0571521291e-09   4.6834578042e-04   1.3422447804e-01   4.7984732668e-02   1.1196135552e-01   8.4574580933e-09   2.0287445798e-05   1.7722095290e-09   6.2136906335e-01
   2.7360000000e-03   1.9638972774e-01   1.4031180366e+03  -1.0926345404e+06   2.1654379298e-01   1.1211447915e-03   9.2418458432e-08   1.8111449186e-09   2.0411665966e-03   2.5519891438e-07   8.0310112593e-02   1.8821422328e-07   4.3132136303e-08   8.3135214395e-10   4.3832853458e-04   1.4049117417e-01   4.7669625070e-02   1.1111001609e-01   7.4468859446e-09   1.9265160376e-05   1.4716280969e-09   6.1679606799e-01
   2.8106666667e-03   2.0230451829e-01   1.3852635851e+03  -1.1229900279e+06   2.1842623936e-01   1.1147292605e-03   8.2480362131e-08   1.5241676204e-09   2.0159931183e-03   2.1259115394e-07   7.9835628322e-02   1.8379776848e-07   3.5349613818e-08   6.5497843567e-10   4.1050048747e-04   1.4683051586e-01   4.7351120612e-02   1.1025344189e-01   6.5941688810e-09   1.8368868254e-05   1.2258784825e-09   6.1217168423e-01
   2.8853333333e-03   2.0828907718e-01   1.3676000525e+03  -1.1536910902e+06   2.2032426838e-01   1.1082061571e-03   7.3772030556e-08   1.2864236476e-09   1.9914655481e-03   1.7728654238e-07   7.9353719787e-02   1.8011928375e-07   2.9035440037e-08   5.1689328203e-10   3.8468225935e-04   1.5324123668e-01   4.7028219291e-02   1.0938919905e-01   5.8707946325e-09   1.7581038288e-05   1.0242217761e-09   6.0748271534e-01
   2.9600000000e-03   2.1434482637e-01   1.3501242246e+03  -1.1847376370e+06   2.2223817970e-01   1.1015948426e-03   6.6120593004e-08   1.0887178348e-09   1.9675229992e-03   1.4798631757e-07   7.8865799131e-02   1.7712529796e-07   2.3899581265e-08   4.0856283670e-10   3.6072206291e-04   1.5972799409e-01   4.6701799613e-02   1.0851926808e-01   5.2540998782e-09   1.6887289152e-05   8.5819177143e-10   6.0274049335e-01
   3.0346666667e-03   2.2047322290e-01   1.3328327226e+03  -1.2161299356e+06   2.2416832108e-01   1.0948698537e-03   5.9377937452e-08   9.2368551456e-10   1.9440392133e-03   1.2362819759e-07   7.8370089361e-02   1.7475865809e-07   1.9711049370e-08   3.2339567731e-10   3.3846422620e-04   1.6628933289e-01   4.6370838558e-02   1.0764123667e-01   4.7255969045e-09   1.6274572008e-05   7.2102060061e-10   5.9793196721e-01
   3.1093333333e-03   2.2667576189e-01   1.3157220171e+03  -1.2478685916e+06   2.2611508988e-01   1.0880495674e-03   5.3421543857e-08   7.8547316270e-10   1.9209788397e-03   1.0335168815e-07   7.7867965357e-02   1.7297200627e-07   1.6287084605e-08   2.5631683478e-10   3.1777913047e-04   1.7293023416e-01   4.6036170788e-02   1.0675703133e-01   4.2705110509e-09   1.5732245767e-05   6.0734097815e-10   5.9306820799e-01
   3.1840000000e-03   2.3295397839e-01   1.2987884439e+03  -1.2799545708e+06   2.2807893433e-01   1.0811082942e-03   4.8145499836e-08   6.6933921376e-10   1.8982387843e-03   8.6448964664e-08   7.7357656273e-02   1.7171301122e-07   1.3481272385e-08   2.0338585161e-10   2.9853480246e-04   1.7964905380e-01   4.5696763236e-02   1.0586425954e-01   3.8766638610e-09   1.5250487803e-05   5.1283090886e-10   5.8813630951e-01
   3.2586666667e-03   2.3930945068e-01   1.2820282175e+03  -1.3123891803e+06   2.3006035500e-01   1.0740637163e-03   4.3461835940e-08   5.7147973960e-10   1.8758013320e-03   7.2343808016e-08   7.6840499839e-02   1.7093782774e-07   1.1177139589e-08   1.6155351664e-10   2.8062268162e-04   1.8645110988e-01   4.5353415801e-02   1.0496479144e-01   3.5342752051e-09   1.4821362046e-05   4.3404112682e-10   5.8314706959e-01
   3.3333333333e-03   2.4574380242e-01   1.2654374458e+03  -1.3451740901e+06   2.3205990629e-01   1.0668901393e-03   3.9293808027e-08   4.8878124616e-10   1.8535800098e-03   6.0559703422e-08   7.6314732331e-02   1.7059693689e-07   9.2807981231e-09   1.2843976407e-10   2.6393221945e-04   1.9333457458e-01   4.5005092858e-02   1.0405625386e-01   3.2351936383e-09   1.4437396592e-05   3.6817282013e-10   5.7808772559e-01
   3.4080000000e-03   2.5225870626e-01   1.2490121414e+03  -1.3783113162e+06   2.3407819818e-01   1.0596046855e-03   3.5577422161e-08   4.1872477288e-10   1.8315693875e-03   5.0706931278e-08   7.5781653479e-02   1.7064861927e-07   7.7171454452e-09   1.0219372615e-10   2.4837332957e-04   2.0030512063e-01   4.4652564393e-02   1.0314045898e-01   2.9728456846e-09   1.4092636271e-05   3.1297778598e-10   5.7296878889e-01
   3.4826666667e-03   2.5885588629e-01   1.2327482344e+03  -1.4118032422e+06   2.3611589816e-01   1.0521817617e-03   3.2256332029e-08   3.5922885404e-10   1.8096951391e-03   4.2461633422e-08   7.5239506872e-02   1.7104513254e-07   6.4252688047e-09   8.1363423574e-11   2.3385381338e-04   2.0736074448e-01   4.4294796454e-02   1.0221505288e-01   2.7416873218e-09   1.3781344313e-05   2.6661748214e-10   5.6777763807e-01
   3.5573333333e-03   2.6553712189e-01   1.2166415805e+03  -1.4456526040e+06   2.3817373344e-01   1.0446379776e-03   2.9283379023e-08   3.0859663174e-10   1.7879604256e-03   3.5557817976e-08   7.4689552657e-02   1.7174626337e-07   5.3561794689e-09   6.4814482215e-11   2.2029910285e-04   2.1450749382e-01   4.3932531406e-02   1.0128178812e-01   2.5372332817e-09   1.3499035219e-05   2.2760530962e-10   5.6252448354e-01
   3.6320000000e-03   2.7230425060e-01   1.2006879705e+03  -1.4798625123e+06   2.4025249353e-01   1.0369478844e-03   2.6616658875e-08   2.6541376946e-10   1.7662999546e-03   2.9773486289e-08   7.4130041449e-02   1.7270565231e-07   4.4699101814e-09   5.1652897925e-11   2.0763226266e-04   2.2174319941e-01   4.3564739311e-02   1.0033833003e-01   2.3556524919e-09   1.3241270174e-05   1.9471585497e-10   5.5719684249e-01
   3.7066666667e-03   2.7915917236e-01   1.1848831366e+03  -1.5144364393e+06   2.4235303312e-01   1.0291275783e-03   2.4220983111e-08   2.2851938098e-10   1.7447228798e-03   2.4925618304e-08   7.3562191629e-02   1.7388449658e-07   3.7341537499e-09   4.1177299186e-11   1.9579146415e-04   2.2907430594e-01   4.3192135627e-02   9.9386369555e-02   2.1938390302e-09   1.3004668289e-05   1.6695155498e-10   5.5180460828e-01
   3.7813333333e-03   2.8610385270e-01   1.1692227582e+03  -1.5493782422e+06   2.4447627538e-01   1.0211517659e-03   2.2064805263e-08   1.9693827303e-10   1.7231707363e-03   2.0860892488e-08   7.2984260177e-02   1.7523788702e-07   3.1224080164e-09   3.2832679649e-11   1.8471228943e-04   2.3649849025e-01   4.2813695613e-02   9.8423590990e-02   2.0491035447e-09   1.2785774338e-05   1.4348329666e-10   5.4633543337e-01
   3.8560000000e-03   2.9314032746e-01   1.1537024661e+03  -1.5846921518e+06   2.4662321563e-01   1.0130360028e-03   2.0121557832e-08   1.6986512791e-10   1.7016568086e-03   1.7452493660e-08   7.2397421112e-02   1.7672872083e-07   2.6131500565e-09   2.6182027700e-11   1.7434326234e-04   2.4402261801e-01   4.2430107593e-02   9.7451621361e-02   1.9192640743e-09   1.2582047666e-05   1.2363122969e-10   5.4079887719e-01
   3.9306666667e-03   3.0027070649e-01   1.1383178459e+03  -1.6203827974e+06   2.4879492555e-01   1.0047551418e-03   1.8367220016e-08   1.4661868868e-10   1.6801278656e-03   1.4593851542e-08   7.1799936639e-02   1.7831394960e-07   2.1886361818e-09   2.0878318588e-11   1.6463018364e-04   2.5164422525e-01   4.2040352406e-02   9.6468163122e-02   1.8024030987e-09   1.2390787137e-05   1.0682526478e-10   5.3518272235e-01
   4.0053333333e-03   3.0749717892e-01   1.1230644394e+03  -1.6564551979e+06   2.5099255780e-01   9.9632415640e-04   1.6781513076e-08   1.2663332538e-10   1.6585999608e-03   1.2196574853e-08   7.1192933374e-02   1.7995873430e-07   1.8343956704e-09   1.6647452294e-11   1.5552997352e-04   2.5937062468e-01   4.1645090362e-02   9.5474776524e-02   1.6969659963e-09   1.2210097622e-05   9.2594177633e-11   5.2949617581e-01
   4.0800000000e-03   3.1482201741e-01   1.1079377466e+03  -1.6929147883e+06   2.5321735122e-01   9.8771802678e-04   1.5345954022e-08   1.0942754635e-10   1.6370239259e-03   1.0186193919e-08   7.0574677329e-02   1.8162252629e-07   1.5384453461e-09   1.3271132234e-11   1.4699678707e-04   2.6719922679e-01   4.1243307808e-02   9.4469181027e-02   1.6015641563e-09   1.2037861633e-05   8.0538984219e-11   5.2372714454e-01
   4.1546666667e-03   3.2224758410e-01   1.0929332246e+03  -1.7297674128e+06   2.5547063659e-01   9.7895109153e-04   1.4044908389e-08   9.4599660786e-11   1.6154175633e-03   8.5007997548e-09   6.9946244096e-02   1.8327346330e-07   1.2909756710e-09   1.0576486530e-11   1.3899437472e-04   2.7513781950e-01   4.0835635618e-02   9.3452866526e-02   1.5150743455e-09   1.1872683480e-05   7.0327005394e-11   5.1788446190e-01
   4.2293333333e-03   3.2977633558e-01   1.0780462879e+03  -1.7670193543e+06   2.5775384312e-01   9.6999843318e-04   1.2864017582e-08   8.1805829091e-11   1.5937348892e-03   7.0881302208e-09   6.9305901727e-02   1.8487422384e-07   1.0838310521e-09   8.4255093139e-12   1.3148375526e-04   2.8318370569e-01   4.0421065232e-02   9.2423567906e-02   1.4364749925e-09   1.1712900401e-05   6.1673759848e-11   5.1195615219e-01
   4.3040000000e-03   3.3741082964e-01   1.0632723055e+03  -1.8046773294e+06   2.6006850552e-01   9.6087369528e-04   1.1791116785e-08   7.0757973000e-11   1.5719946745e-03   5.9046569885e-09   6.8654670699e-02   1.8639663109e-07   9.1031294166e-10   6.7086804688e-12   1.2443426765e-04   2.9134517978e-01   4.0000196305e-02   9.1382700525e-02   1.3649428929e-09   1.1557504446e-05   5.4340072349e-11   5.0595065216e-01
   4.3786666667e-03   3.4515373108e-01   1.0486065994e+03  -1.8427485207e+06   2.6241627197e-01   9.5155203130e-04   1.0814953555e-08   6.1208291247e-11   1.5501534434e-03   4.9135803704e-09   6.7990818812e-02   1.8780723976e-07   7.6483257867e-10   5.3384040431e-12   1.1781260643e-04   2.9961945787e-01   3.9572024597e-02   9.0328012426e-02   1.2997139588e-09   1.1405188266e-05   4.8119686570e-11   4.9985609386e-01
   4.4533333333e-03   3.5300781950e-01   1.0340444403e+03  -1.8812405757e+06   2.6479891297e-01   9.4204632175e-04   9.9259827209e-09   5.2948377055e-11   1.5282303203e-03   4.0842056793e-09   6.7315306714e-02   1.8908209033e-07   6.4278605730e-10   4.2450485031e-12   1.1159271486e-04   3.0801537571e-01   3.9137116378e-02   8.9260839503e-02   1.2401754989e-09   1.1255244682e-05   4.2838240522e-11   4.9368049163e-01
   4.5280000000e-03   3.6097599609e-01   1.0195810438e+03  -1.9201616409e+06   2.6721833109e-01   9.3233175383e-04   9.1153148751e-09   4.5798185599e-11   1.5061838036e-03   3.3905573541e-09   6.6626399146e-02   1.9019201078e-07   5.4032027131e-10   3.3728424981e-12   1.0574601355e-04   3.1653008743e-01   3.8694470662e-02   8.8178940077e-02   1.1857453892e-09   1.1106643989e-05   3.8344697269e-11   4.8741207340e-01
   4.6026666667e-03   3.6906129265e-01   1.0052115651e+03  -1.9595203655e+06   2.6967657194e-01   9.2242036947e-04   8.3754013689e-09   3.9605775027e-11   1.4840328705e-03   2.8109456565e-09   6.5924991513e-02   1.9111744903e-07   4.5425274341e-10   2.6773964931e-12   1.0025026587e-04   3.2517300949e-01   3.8244617799e-02   8.7083564822e-02   1.1359591611e-09   1.0958910976e-05   3.4511377032e-11   4.8105840215e-01
   4.6773333333e-03   3.7726687968e-01   9.9093109370e+02  -1.9993206976e+06   2.7217583615e-01   9.1228734648e-04   7.6991647392e-09   3.4239374775e-11   1.4617375601e-03   2.3270054836e-09   6.5209342095e-02   1.9183350163e-07   3.8191268267e-10   2.1231216704e-12   9.5080853671e-05   3.3394126404e-01   3.7786558696e-02   8.5972478774e-02   1.0903631975e-09   1.0811231839e-05   3.1227838468e-11   4.7460778723e-01
   4.7520000000e-03   3.8559607739e-01   9.7673445682e+02  -2.0395560388e+06   2.7471854606e-01   9.0194380070e-04   7.0805801870e-09   2.9587392768e-11   1.4393162766e-03   1.9233863330e-09   6.4480274624e-02   1.9232475141e-07   3.2108834801e-10   1.6816635451e-12   9.0218730020e-05   3.4284489319e-01   3.7320784730e-02   8.4846840445e-02   1.0485964762e-09   1.0663308175e-05   2.8401360900e-11   4.6806730610e-01
   4.8266666667e-03   3.9405236613e-01   9.6261635616e+02  -2.0802389711e+06   2.7730732574e-01   8.9136484713e-04   6.5139629893e-09   2.5552737496e-11   1.4167302283e-03   1.5870904385e-09   6.3736036536e-02   1.9257007684e-07   2.6991936509e-10   1.3302774164e-12   8.5642614571e-05   3.5188102530e-01   3.6846296866e-02   8.3704416890e-02   1.0102946177e-09   1.0514492468e-05   2.5952343230e-11   4.6142533006e-01
   4.9013333333e-03   4.0263939889e-01   9.4857146547e+02  -2.1213842741e+06   2.7994498826e-01   8.8056057543e-04   5.9944801853e-09   2.2053017775e-11   1.3939968685e-03   1.3072555783e-09   6.2977372304e-02   1.9255743401e-07   2.2686251050e-10   1.0508375728e-12   8.1336133725e-05   3.6106038185e-01   3.6363543905e-02   8.2546266210e-02   9.7516625091e-10   1.0364618427e-05   2.3814905666e-11   4.5468841123e-01
   4.9760000000e-03   4.1136101262e-01   9.3459441436e+02  -2.1630071009e+06   2.8263455517e-01   8.6950597449e-04   5.5175502292e-09   1.9016369227e-11   1.3710782489e-03   1.0746881434e-09   6.2202513210e-02   1.9226853219e-07   1.9061701307e-10   8.2880202056e-13   7.7280828511e-05   3.7038014225e-01   3.5871524618e-02   8.1370151809e-02   9.4290564315e-10   1.0213164683e-05   2.1933161525e-11   4.4784495934e-01
   5.0506666667e-03   4.2022124279e-01   9.2067976804e+02  -2.2051230007e+06   2.8537927896e-01   8.5820999606e-04   5.0792728542e-09   1.6381642383e-11   1.3479905310e-03   8.8170346380e-10   6.1412115820e-02   1.9169349627e-07   1.6010176333e-10   6.5257884968e-13   7.3462573417e-05   3.7985176643e-01   3.5370641152e-02   8.0177022065e-02   9.1326378257e-10   1.0060060696e-05   2.0261709953e-11   4.4090095721e-01
   5.1253333333e-03   4.2922433710e-01   9.0682200735e+02  -2.2477479794e+06   2.8818266825e-01   8.4664742858e-04   4.6759273862e-09   1.4095362359e-11   1.3246963131e-03   7.2180101035e-10   6.0604388875e-02   1.9081552462e-07   1.3440372368e-10   5.1286915919e-13   6.9865300314e-05   3.8947253776e-01   3.4859887358e-02   7.8964629946e-02   8.8596743757e-10   9.9048786715e-06   1.8762502078e-11   4.3384482506e-01
   5.2000000000e-03   4.3837477298e-01   8.9301550720e+02  -2.2908985353e+06   2.9104851605e-01   8.3482595711e-04   4.3043400837e-09   1.2111911780e-11   1.3012101370e-03   5.8954824528e-10   5.9779890825e-02   1.8962539536e-07   1.1276268123e-10   4.0226138378e-13   6.6476773802e-05   3.9925472395e-01   3.4339613947e-02   7.7733803135e-02   8.6078517463e-10   9.7476140873e-06   1.7405251287e-11   4.2668192534e-01
   5.2746666667e-03   4.4767727443e-01   8.7925451479e+02  -2.3345917316e+06   2.9398093174e-01   8.2272007808e-04   3.9614649238e-09   1.0391314324e-11   1.2774948590e-03   4.8035454068e-10   5.8936799872e-02   1.8810626996e-07   9.4535546999e-11   3.1481328343e-13   6.3282947683e-05   4.0919577781e-01   3.3808806407e-02   7.6482275694e-02   8.3745134478e-10   9.5879061653e-06   1.6164791487e-11   4.1940065328e-01
   5.3493333333e-03   4.5713683319e-01   8.6553312570e+02  -2.3788452460e+06   2.9698437706e-01   8.1033605811e-04   3.6446969381e-09   8.8993894709e-12   1.2535630688e-03   3.9038588148e-10   5.8075564065e-02   1.8624803174e-07   7.9186020088e-11   2.4579112718e-13   6.0273166078e-05   4.1930885704e-01   3.3267758273e-02   7.5210741404e-02   8.1572726364e-10   9.4257919727e-06   1.5021474132e-11   4.1200569015e-01
   5.4240000000e-03   4.6675872956e-01   8.5184525908e+02  -2.4236774577e+06   3.0006370721e-01   7.9764798923e-04   3.3515218470e-09   7.6061352729e-12   1.2293775866e-03   3.1640740445e-10   5.7194321084e-02   1.8403244111e-07   6.6259805099e-11   1.9140335874e-13   5.7435079398e-05   4.2959166588e-01   3.2715442358e-02   7.3916904865e-02   7.9532906019e-10   9.2609560197e-06   1.3958985940e-11   4.0448536176e-01
   5.4986666667e-03   4.7654855832e-01   8.3818463006e+02  -2.4691075139e+06   3.0322421751e-01   7.8466053905e-04   3.0797829215e-09   6.4858473466e-12   1.2049486989e-03   2.5572032974e-10   5.6293393682e-02   1.8144732273e-07   5.5377512309e-11   1.4863234028e-13   5.4759331746e-05   4.4005835089e-01   3.2152088111e-02   7.2601310020e-02   7.7598452783e-10   9.0934567822e-06   1.2964791021e-11   3.9684359525e-01
   5.5733333333e-03   4.8651225466e-01   8.2454472051e+02  -2.5151554348e+06   3.0647169697e-01   7.7134725372e-04   2.8273889545e-09   5.5159397756e-12   1.1802388727e-03   2.0605228373e-10   5.5370866320e-02   1.7847232581e-07   4.6217416114e-11   1.1506452306e-13   5.2234972049e-05   4.5070697021e-01   3.1576650147e-02   7.1261618610e-02   7.5736461744e-10   8.9230061708e-06   1.2028376810e-11   3.8906859008e-01
