# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   4.8400000000e-03   1.3391496562e-01   1.5437047562e+03  -9.5817624586e+05   2.0665384792e-01   1.1478633155e-03   1.5321771779e-07   9.9942333228e-10   3.1772120408e-04   6.8614855881e-07   8.4051364825e-02   2.4304686384e-08   7.2615190228e-08   1.8064486438e-09   3.7309408972e-04   7.4016468388e-02   4.7166692797e-02   1.2880560050e-01   4.9691341809e-09   1.4842017398e-05   2.3794865552e-09   6.6410623436e-01
   4.9200000000e-03   1.3615180564e-01   1.5344460566e+03  -9.7009299923e+05   2.0754729937e-01   1.1476939770e-03   1.4146196863e-07   8.7513881171e-10   3.1132161618e-04   6.1417671523e-07   8.3861728620e-02   2.3256044974e-08   6.3363748404e-08   1.5492070206e-09   3.5570511999e-04   7.6399088487e-02   4.7166552163e-02   1.2834724164e-01   4.4177863109e-09   1.3890117389e-05   2.0904070080e-09   6.6239510185e-01
   5.0000000000e-03   1.3839997198e-01   1.5252657356e+03  -9.8202523839e+05   2.0844039382e-01   1.1474830832e-03   1.3068147456e-07   7.6750492799e-10   3.0517865558e-04   5.4999057361e-07   8.3671931202e-02   2.2268793437e-08   5.5298572023e-08   1.3287144737e-09   3.3902039674e-04   7.8793624774e-02   4.7165179746e-02   1.2788853697e-01   3.9320057765e-09   1.3008322078e-05   1.8372165822e-09   6.6067609771e-01
   5.0800000000e-03   1.4065952081e-01   1.5161627472e+03  -9.9397325645e+05   2.0933313088e-01   1.1472273382e-03   1.2079269718e-07   6.7413260621e-10   2.9926702045e-04   4.9273254030e-07   8.3481381993e-02   2.1338323068e-08   4.8270940102e-08   1.1398058621e-09   3.2303767676e-04   8.1199604514e-02   4.7162309272e-02   1.2742866188e-01   3.5039262288e-09   1.2191564943e-05   1.6155142267e-09   6.5894480460e-01
   5.1600000000e-03   1.4293051088e-01   1.5071361146e+03  -1.0059373477e+06   2.1022550428e-01   1.1469379608e-03   1.1172069958e-07   5.9300616742e-10   2.9356810513e-04   4.4164603623e-07   8.3290597260e-02   2.0460768050e-08   4.2150159819e-08   9.7802410204e-10   3.0775408749e-04   8.3617607505e-02   4.7158283207e-02   1.2696848703e-01   3.1266298813e-09   1.1435233103e-05   1.4214282726e-09   6.5720553334e-01
   5.2400000000e-03   1.4521300312e-01   1.4981849191e+03  -1.0179178106e+06   2.1111750285e-01   1.1466104555e-03   1.0339526408e-07   5.2240528208e-10   2.8806169107e-04   3.9605136646e-07   8.3098992374e-02   1.9632374726e-08   3.6820471076e-08   8.3950315518e-10   2.9315816211e-04   8.6047151073e-02   4.7152809225e-02   1.2650720464e-01   2.7939578749e-09   1.0734830617e-05   1.2515202257e-09   6.5545389331e-01
   5.3200000000e-03   1.4750706046e-01   1.4893082890e+03  -1.0299149478e+06   2.1200911153e-01   1.1462549648e-03   9.5753467966e-08   4.6087317932e-10   2.8273349216e-04   3.5534901622e-07   8.2907082997e-02   1.8850006824e-08   3.2180640766e-08   7.2092067482e-10   2.7923889384e-04   8.8488864242e-02   4.7146207110e-02   1.2604568492e-01   2.5005143793e-09   1.0086285816e-05   1.1027782760e-09   6.5369416494e-01
   5.4000000000e-03   1.4981274755e-01   1.4805053912e+03  -1.0419290692e+06   2.1290031220e-01   1.1458660799e-03   8.8736372921e-08   4.0716140916e-10   2.7756723507e-04   3.1900043096e-07   8.2714290373e-02   1.8110574875e-08   2.8141413833e-08   6.1940593021e-10   2.6597845131e-04   9.0942248383e-02   4.7138166517e-02   1.2558313179e-01   2.2415105707e-09   9.4856510489e-06   9.7253825355e-10   6.5192198551e-01
   5.4800000000e-03   1.5213013061e-01   1.4717754229e+03  -1.0539604920e+06   2.1379108453e-01   1.1454531192e-03   8.2291231058e-08   3.6020929944e-10   2.7255196977e-04   2.8653076667e-07   8.2521129426e-02   1.7411508161e-08   2.4625051054e-08   5.3250027047e-10   2.5336031587e-04   9.3407976881e-02   4.7128991370e-02   1.2512041081e-01   2.0127641101e-09   8.9293691313e-06   8.5847494724e-10   6.5014160574e-01
   5.5600000000e-03   1.5445927724e-01   1.4631176048e+03  -1.0660095433e+06   2.1468140664e-01   1.1450099852e-03   7.6368651719e-08   3.1910437428e-10   2.6767449925e-04   2.5751352222e-07   8.2327027131e-02   1.6750236178e-08   2.1563264561e-08   4.5808577691e-10   2.4136261086e-04   9.5885530479e-02   4.7118359204e-02   1.2465673411e-01   1.8105718258e-09   8.4140051127e-06   7.5853802304e-10   6.4834869181e-01
   5.6400000000e-03   1.5680025633e-01   1.4545311754e+03  -1.0780765599e+06   2.1557125586e-01   1.1445453689e-03   7.0924494389e-08   2.8306906922e-10   2.6292645775e-04   2.3157282076e-07   8.2132497435e-02   1.6124629891e-08   1.8896772113e-08   3.9435346179e-10   2.2996540457e-04   9.8375623235e-02   4.7106563018e-02   1.2419295976e-01   1.6317077655e-09   7.9364785129e-06   6.7094318378e-10   6.4654746481e-01
   5.7200000000e-03   1.5915313792e-01   1.4460153857e+03  -1.0901618912e+06   2.1646060921e-01   1.1440526594e-03   6.5917438495e-08   2.5143205572e-10   2.5829705847e-04   2.0837109126e-07   8.1936972847e-02   1.5532529212e-08   1.6573648773e-08   3.3974871690e-10   2.1914459645e-04   1.0087771169e-01   4.7093272498e-02   1.2372830585e-01   1.4733200389e-09   7.4938233491e-06   5.9412081731e-10   6.4473362050e-01
   5.8000000000e-03   1.6151799313e-01   1.4375694949e+03  -1.1022658984e+06   2.1734944402e-01   1.1435400724e-03   6.1310631621e-08   2.2361975824e-10   2.5377994292e-04   1.8761097053e-07   8.1740966079e-02   1.4972157017e-08   1.4548936575e-08   2.9294649211e-10   2.0887846732e-04   1.0339254788e-01   4.7078773261e-02   1.2326362113e-01   1.3329293353e-09   7.0833918094e-06   5.2670814451e-10   6.4291135032e-01
   5.8800000000e-03   1.6389489409e-01   1.4291927675e+03  -1.1143889571e+06   2.1823773833e-01   1.1430006174e-03   5.7069833932e-08   1.9913637485e-10   2.4936622159e-04   1.6902551964e-07   8.1543914935e-02   1.4441687784e-08   1.2783400188e-08   2.5281073128e-10   1.9914205435e-04   1.0591956148e-01   4.7062730197e-02   1.2279812825e-01   1.2083474022e-09   6.7026392356e-06   4.6751036056e-10   6.4107637998e-01
   5.9600000000e-03   1.6628391393e-01   1.4208844695e+03  -1.1265314596e+06   2.1912547138e-01   1.1424421398e-03   5.3167744883e-08   1.7757557842e-10   2.4505109903e-04   1.5238471238e-07   8.1346330604e-02   1.3939621461e-08   1.1244587786e-08   2.1839239388e-10   1.8991279485e-04   1.0845954091e-01   4.7045424038e-02   1.2233266554e-01   1.0977071591e-09   6.3493036728e-06   4.1554128662e-10   6.3923287102e-01
   6.0933333333e-03   1.7028581409e-01   1.4071499858e+03  -1.1468853739e+06   2.2061066962e-01   1.1414642453e-03   4.7251138505e-08   1.4680347564e-10   2.3801127503e-04   1.2817801015e-07   8.1015123280e-02   1.3147161714e-08   9.0690839356e-09   1.7090344856e-10   1.7532837384e-04   1.1271333209e-01   4.7013901562e-02   1.2155574626e-01   9.3651461143e-10   5.8024811946e-06   3.4127794892e-10   6.3613918299e-01
   6.2800000000e-03   1.7595550002e-01   1.3882831922e+03  -1.1753765897e+06   2.2267759532e-01   1.1399864835e-03   4.0288493340e-08   1.1335962436e-10   2.2861271808e-04   1.0113399687e-07   8.0547483419e-02   1.2170685302e-08   6.7738320335e-09   1.2233111810e-10   1.5733435487e-04   1.1873966618e-01   4.6961974878e-02   1.2046724176e-01   7.6063738805e-10   5.1560953935e-06   2.6177696685e-10   6.3175428688e-01
   6.4666666667e-03   1.8169323336e-01   1.3697688454e+03  -1.2039856218e+06   2.2474104996e-01   1.1383766402e-03   3.4496121077e-08   8.8056555140e-11   2.1961645286e-04   8.0074907188e-08   8.0074272933e-02   1.1311580703e-08   5.0885178250e-09   8.8040606587e-11   1.4147241163e-04   1.2483666977e-01   4.6901131764e-02   1.1937649917e-01   6.2494740590e-10   4.6082266045e-06   2.0227540545e-10   6.2730531970e-01
   6.6533333333e-03   1.8750002014e-01   1.3515972640e+03  -1.2327188095e+06   2.2680095875e-01   1.1366489028e-03   2.9660994863e-08   6.8793216655e-11   2.1098605929e-04   6.3622426395e-08   7.9596462503e-02   1.0557011791e-08   3.8453234182e-09   6.3719296065e-11   1.2748763283e-04   1.3100756111e-01   4.6831679875e-02   1.1828557757e-01   5.1943253703e-10   4.1420154183e-06   1.5749068929e-10   6.2280124273e-01
   6.8400000000e-03   1.9337689486e-01   1.3337585726e+03  -1.2615830179e+06   2.2885733480e-01   1.1347815769e-03   2.5608575486e-08   5.4033932248e-11   2.0268699038e-04   5.0722263062e-08   7.9112600600e-02   9.8953264644e-09   2.9232483098e-09   4.6377113736e-11   1.1514507088e-04   1.3725177157e-01   4.6752506260e-02   1.1719284866e-01   4.3668798429e-10   3.7434652422e-06   1.2356435377e-10   6.1823193276e-01
   7.0266666667e-03   1.9932492312e-01   1.3162427049e+03  -1.2905856299e+06   2.3091028534e-01   1.1327865968e-03   2.2198685561e-08   4.2657485113e-11   1.9469767422e-04   4.0571438969e-08   7.8623660977e-02   9.3165175546e-09   2.2354969225e-09   3.3943887161e-11   1.0423861471e-04   1.4357272027e-01   4.6663929807e-02   1.1610021919e-01   3.7125419277e-10   3.4011973122e-06   9.7693827695e-11   6.1360615971e-01
   7.2133333333e-03   2.0534520378e-01   1.2990394307e+03  -1.3197345539e+06   2.3296001450e-01   1.1306409411e-03   1.9317288038e-08   3.3837016452e-11   1.8699544913e-04   3.2554407764e-08   7.8128228715e-02   8.8114152612e-09   1.7194967917e-09   2.4979480827e-11   9.4582957252e-05   1.4996968073e-01   4.6564867648e-02   1.1500599574e-01   3.1906618794e-10   3.1057705988e-06   7.7830643963e-11   6.0891395421e-01
   7.4000000000e-03   2.1143887243e-01   1.2821383820e+03  -1.3490382020e+06   2.3500682548e-01   1.1283554197e-03   1.6872650138e-08   2.6960917349e-11   1.7956743494e-04   2.6200253453e-08   7.7627269800e-02   8.3721222678e-09   1.3300963392e-09   1.8479898140e-11   8.6018767879e-05   1.5644628311e-01   4.6455662704e-02   1.1391194541e-01   2.7710008465e-10   2.8495300200e-06   6.2476449597e-11   6.0416387501e-01
   7.5866666667e-03   2.1760710408e-01   1.2655290909e+03  -1.3785054871e+06   2.3705112063e-01   1.1259064720e-03   1.4789807880e-08   2.1572117552e-11   1.7239811035e-04   2.1145941723e-08   7.7119397522e-02   7.9913475173e-09   1.0344908299e-09   1.3740787662e-11   7.8404674583e-05   1.6300165507e-01   4.6335270776e-02   1.1281632276e-01   2.4307753069e-10   2.6261016905e-06   5.0526150794e-11   5.9934609706e-01
   7.7733333333e-03   2.2385111706e-01   1.2492010206e+03  -1.4081457960e+06   2.3909340189e-01   1.1233042839e-03   1.3008243423e-08   1.7328268757e-11   1.6547967024e-04   1.7112091042e-08   7.6605561711e-02   7.6628312668e-09   8.0880245618e-10   1.0266525217e-11   7.1620556531e-05   1.6963965857e-01   4.6204062197e-02   1.1172076684e-01   2.1528492188e-10   2.4303205028e-06   4.1163624712e-11   5.9446894820e-01
   7.9600000000e-03   2.3017217606e-01   1.2331436021e+03  -1.4379689814e+06   2.4113426979e-01   1.1205251015e-03   1.1478182063e-08   1.3970250446e-11   1.5880090502e-04   1.3881842737e-08   7.6084397617e-02   7.3807725098e-09   6.3550960829e-10   7.7058296027e-12   6.5560386067e-05   1.7635929405e-01   4.6061034194e-02   1.1062349097e-01   1.9241294182e-10   2.2578577215e-06   3.3780217181e-11   5.8952273855e-01
   8.1466666667e-03   2.3657159619e-01   1.2173462614e+03  -1.4679853319e+06   2.4317442332e-01   1.1175786795e-03   1.0159242835e-08   1.1301656548e-11   1.5235691562e-04   1.1287163323e-08   7.5556832292e-02   7.1402304674e-09   5.0172714453e-10   5.8088919245e-12   6.0134659780e-05   1.8316467970e-01   4.5906584230e-02   1.0952601484e-01   1.7346508686e-10   2.1052046249e-06   2.7921424353e-11   5.8451554564e-01
   8.3333333333e-03   2.4305074638e-01   1.2017984510e+03  -1.4982055629e+06   2.4521465876e-01   1.1144412079e-03   9.0179501003e-09   9.1720270820e-12   1.4613908084e-04   9.1966373132e-09   7.5021518225e-02   6.9366109441e-09   3.9789435852e-10   4.3966832671e-12   5.5264352768e-05   1.9005470927e-01   4.5739751545e-02   1.0842651833e-01   1.5766826779e-10   1.9693945420e-06   2.3244092529e-11   5.7943780617e-01
   8.5200000000e-03   2.4961105352e-01   1.1864896713e+03  -1.5286407865e+06   2.4725586969e-01   1.1111220602e-03   8.0269884242e-09   7.4660392342e-12   1.4014408349e-04   7.5076947056e-09   7.4479354240e-02   6.7660426545e-09   3.1690284696e-10   3.3404796454e-12   5.0882957181e-05   1.9703378205e-01   4.5560959036e-02   1.0732640771e-01   1.4442721084e-10   1.8480221647e-06   1.9488965479e-11   5.7429732810e-01
   8.7066666667e-03   2.5625400614e-01   1.1714094956e+03  -1.5593025023e+06   2.4929904602e-01   1.1075974132e-03   7.1635123487e-09   6.0943491583e-12   1.3436482076e-04   6.1394944758e-09   7.3929006338e-02   6.6249030537e-09   2.5341721828e-10   2.5469895416e-12   4.6931510191e-05   2.0410070588e-01   4.5369287708e-02   1.0622383478e-01   1.3327273442e-10   1.7390315129e-06   1.6457799771e-11   5.6908466626e-01
   8.8933333333e-03   2.6298115879e-01   1.1565475857e+03  -1.5902025695e+06   2.5134527440e-01   1.1038762459e-03   6.4087649354e-09   4.9877697154e-12   1.2879873861e-04   5.0284791383e-09   7.3371340393e-02   6.5101739466e-09   2.0342654782e-10   1.9484026143e-12   4.3360428822e-05   2.1126018559e-01   4.5165183570e-02   1.0512009619e-01   1.2383977120e-10   1.6407561474e-06   1.3999072042e-11   5.6380733967e-01
   9.0800000000e-03   2.6979413592e-01   1.1418937109e+03  -1.6213531988e+06   2.5339573780e-01   1.0999347252e-03   5.7469115873e-09   4.0921425538e-12   1.2343957896e-04   4.1241748476e-09   7.2805032814e-02   6.4189954241e-09   1.6388597032e-10   1.4950382486e-12   4.0125461091e-05   2.1851096376e-01   4.4947768712e-02   1.0401331939e-01   1.1583596756e-10   1.5517530727e-06   1.1995452896e-11   5.5845601284e-01
   9.2666666667e-03   2.7669463654e-01   1.1274377584e+03  -1.6527669271e+06   2.5545171651e-01   1.0957813938e-03   5.1648709470e-09   3.3651336688e-12   1.1828504271e-04   3.3866202808e-09   7.2230912189e-02   6.3490070308e-09   1.3248191097e-10   1.1504104537e-12   3.7189379208e-05   2.2585807473e-01   4.4717509481e-02   1.0290469379e-01   1.0903195730e-10   1.4708540856e-06   1.0356272383e-11   5.5303789592e-01
   9.4533333333e-03   2.8368443841e-01   1.1131697475e+03  -1.6844566126e+06   2.5751458839e-01   1.0913923953e-03   4.6514948550e-09   2.7732922610e-12   1.1332928991e-04   2.7838525218e-09   7.1647662555e-02   6.2979228732e-09   1.0743886540e-10   8.8751462786e-13   3.4518681954e-05   2.3330021667e-01   4.4473567975e-02   1.0179232515e-01   1.0324118701e-10   1.3970320494e-06   9.0104732306e-12   5.4754375427e-01
   9.6400000000e-03   2.9076540299e-01   1.0990798353e+03  -1.7164354121e+06   2.5958583059e-01   1.0867757822e-03   4.1975191230e-09   2.2902498773e-12   1.0856996406e-04   2.2903999035e-09   7.1056071044e-02   6.2638648338e-09   8.7394117527e-11   6.8632730442e-13   3.2085159515e-05   2.4084277739e-01   4.4216427622e-02   1.0067729718e-01   9.8316605019e-11   1.3294572644e-06   7.9025943899e-12   5.4198046857e-01
   9.8266666667e-03   2.9793948003e-01   1.0851583269e+03  -1.7487167793e+06   2.6166702068e-01   1.0819076545e-03   3.7949748334e-09   1.8949944929e-12   1.0400137517e-04   1.8857542149e-09   7.0454826673e-02   6.2449546861e-09   7.1291185277e-11   5.3188887729e-13   2.9863191992e-05   2.4848443228e-01   4.3945288981e-02   9.9557696018e-02   9.4136862703e-11   1.2673870030e-06   6.9886830056e-12   5.3633889558e-01
   1.0013333333e-02   3.0520871295e-01   1.0713956779e+03  -1.7813144465e+06   2.6375983931e-01   1.0767955133e-03   3.4372037964e-09   1.5708380552e-12   9.9620924008e-05   1.5534740954e-09   6.9844670911e-02   6.2396456345e-09   5.8311615552e-11   4.1300950583e-13   2.7831185442e-05   2.5623094700e-01   4.3660648740e-02   9.8434500629e-02   9.0606397568e-11   1.2102232236e-06   6.2341380115e-12   5.3062556485e-01
   1.0200000000e-02   3.1257524382e-01   1.0577825003e+03  -1.8142424267e+06   2.6586607230e-01   1.0714153906e-03   3.1184269942e-09   1.3043818098e-12   9.5422906727e-05   1.2802426445e-09   6.9224295085e-02   6.2463292709e-09   4.7814875408e-11   3.2125772126e-13   2.5969339677e-05   2.6408099720e-01   4.3361743803e-02   9.7305779266e-02   8.7645366269e-11   1.1574192285e-06   5.6112553504e-12   5.2483141426e-01
   1.0386666667e-02   3.2004131928e-01   1.0443095623e+03  -1.8475149990e+06   2.6798761450e-01   1.0657741690e-03   2.8337924640e-09   1.0849131360e-12   9.1404380464e-05   1.0553257885e-09   6.8594390624e-02   6.2636713147e-09   3.9300480546e-11   2.5027660412e-13   2.4260954855e-05   2.7204075192e-01   4.3049079651e-02   9.6172406759e-02   8.5191545522e-11   1.1085365859e-06   5.0980699812e-12   5.1896259932e-01
   1.0573333333e-02   3.2760929614e-01   1.0309677913e+03  -1.8811467150e+06   2.7012647315e-01   1.0598477849e-03   2.5790525590e-09   9.0377296756e-13   8.7559534303e-05   8.6998269213e-10   6.7953648335e-02   6.2902325110e-09   3.2373335827e-11   1.9523934409e-13   2.2690569543e-05   2.8010891223e-01   4.2721926769e-02   9.5032435014e-02   8.3192516971e-11   1.0631647246e-06   4.6768210835e-12   5.1301012751e-01
   1.0760000000e-02   3.3528164790e-01   1.0177482708e+03  -1.9151523894e+06   2.7228477308e-01   1.0536424287e-03   2.3506258026e-09   7.5399718703e-13   8.3885038202e-05   7.1713347875e-10   6.7302704931e-02   6.3248134889e-09   2.6722304876e-11   1.5248074705e-13   2.1245140678e-05   2.8829207768e-01   4.2380794258e-02   9.3886634984e-02   8.1608561290e-11   1.0209758811e-06   4.3333355030e-12   5.0697975575e-01
   1.0946666667e-02   3.4306097108e-01   1.0046422406e+03  -1.9495471104e+06   2.7446476163e-01   1.0471339086e-03   2.1453510655e-09   6.2992292689e-13   8.0374929763e-05   5.9098554366e-10   6.6640247605e-02   6.3660888825e-09   2.2099807389e-11   1.1919860985e-13   1.9912476154e-05   2.9658900293e-01   4.2024982717e-02   9.2733043569e-02   8.0406242506e-11   9.8165472312e-07   4.0560175323e-12   5.0086254825e-01
   1.1133333333e-02   3.5094999254e-01   9.9164109159e+02  -1.9843421367e+06   2.7666881562e-01   1.0403276419e-03   1.9605529125e-09   5.2697184639e-13   7.7025487775e-05   4.8682655515e-10   6.5966853253e-02   6.4129642854e-09   1.8309472920e-11   9.3251451808e-14   1.8682294370e-05   3.0500674755e-01   4.1654998952e-02   9.1572327706e-02   7.9561861893e-11   9.4495071236e-07   3.8355241410e-12   4.9466383675e-01
   1.1320000000e-02   3.5895157697e-01   9.7873627052e+02  -2.0195405120e+06   2.7889947449e-01   1.0331992699e-03   1.7938494812e-09   4.4140060510e-13   7.3830588309e-05   4.0078387017e-10   6.5281201942e-02   6.4642219141e-09   1.5193875695e-11   7.2991782035e-14   1.7544893755e-05   3.1354415200e-01   4.1270169462e-02   9.0402510293e-02   7.9055887013e-11   9.1061569615e-07   3.6640521165e-12   4.8837472721e-01
   1.1506666667e-02   3.6706873570e-01   9.6591931915e+02  -2.0551593883e+06   2.8115943855e-01   1.0257533450e-03   1.6432181462e-09   3.7016879212e-13   7.0786142246e-05   3.2969601138e-10   6.4583805014e-02   6.5188909365e-09   1.2627353968e-11   5.7153645988e-14   1.6492100144e-05   3.2220876953e-01   4.0870992030e-02   8.9224153439e-02   7.8876813242e-11   8.7845341230e-07   3.5351685712e-12   4.8200009639e-01
   1.1693333333e-02   3.7530463519e-01   9.5318197277e+02  -2.0912174124e+06   2.8345154912e-01   1.0179652946e-03   1.5068472622e-09   3.1077941840e-13   6.7885877359e-05   2.7095589898e-10   6.3873331265e-02   6.5759006516e-09   1.0508497230e-11   4.4757831131e-14   1.5516128818e-05   3.3099956473e-01   4.0456814057e-02   8.8035266386e-02   7.9016238909e-11   8.4826355364e-07   3.4432516897e-12   4.7553107382e-01
   1.1880000000e-02   3.8366260656e-01   9.4051611300e+02  -2.1277334327e+06   2.8577880993e-01   1.0098387044e-03   1.3831953768e-09   2.6119612713e-13   6.5125378716e-05   2.2242744619e-10   6.3150220067e-02   6.6344598622e-09   8.7558659333e-12   3.5047968978e-14   1.4610429566e-05   3.3992462188e-01   4.0028116833e-02   8.6836304869e-02   7.9472946001e-11   8.1988835722e-07   3.3833988800e-12   4.6897204861e-01
   1.2066666667e-02   3.9214615533e-01   9.2791376209e+02  -2.1647265136e+06   2.8814439849e-01   1.0013487311e-03   1.2708719909e-09   2.1973928592e-13   6.2498257242e-05   1.8234397449e-10   6.2413124276e-02   6.6937138008e-09   7.3033357652e-12   2.7436240574e-14   1.3768707803e-05   3.4898307266e-01   3.9584262949e-02   8.5625264346e-02   8.0248371967e-11   7.9316203515e-07   3.3509608878e-12   4.6231415377e-01
   1.2253333333e-02   4.0075897276e-01   9.1536706423e+02  -2.2022159557e+06   2.9055168261e-01   9.9249787787e-04   1.1686908977e-09   1.8503391052e-13   5.9999827212e-05   1.4925352188e-10   6.1662404067e-02   6.7531273329e-09   6.0975017507e-12   2.1466562327e-14   1.2985677003e-05   3.5818357424e-01   3.9125708987e-02   8.4402491681e-02   8.1350952297e-11   7.6795448142e-07   3.3414905250e-12   4.5556125475e-01
   1.2440000000e-02   4.0950494744e-01   9.0286826980e+02  -2.2402213375e+06   2.9300423801e-01   9.8326096207e-04   1.0755747098e-09   1.5594146193e-13   5.7623624798e-05   1.2195200794e-10   6.0896690790e-02   6.8121388418e-09   5.0947545077e-12   1.6782998837e-14   1.2256212059e-05   3.6752547649e-01   3.8651826262e-02   8.3165967308e-02   8.2791855964e-11   7.4412523354e-07   3.3503533479e-12   4.4870446385e-01
   1.2626666667e-02   4.1838817881e-01   8.9040971480e+02  -2.2787625445e+06   2.9550586944e-01   9.7363927193e-04   9.9060226400e-10   1.3152673444e-13   5.5364755622e-05   9.9447274737e-11   6.0116257050e-02   6.8705415063e-09   4.2596904451e-12   1.3108307768e-14   1.1576018397e-05   3.7701805842e-01   3.8163037643e-02   8.1915925231e-02   8.4589632247e-11   7.2156439673e-07   3.3727572496e-12   4.4174708154e-01
   1.2813333333e-02   4.2741299120e-01   8.7798380274e+02  -2.3178598208e+06   2.9806063351e-01   9.6360720060e-04   9.1293139503e-10   1.1101263407e-13   5.3216729992e-05   8.0914818604e-11   5.9319705961e-02   6.9281291416e-09   3.5632470327e-12   1.0225353990e-14   1.0940896618e-05   3.8666094961e-01   3.7658715901e-02   8.0650328124e-02   8.6766155929e-11   7.0015049650e-07   3.4034926797e-12   4.3468016979e-01
   1.3000000000e-02   4.3658395004e-01   8.6558298159e+02  -2.3575338074e+06   3.0067286570e-01   9.5316466781e-04   8.4184053780e-10   9.3758888496e-14   5.1174510355e-05   6.5673802818e-11   5.8507212731e-02   6.9850700940e-09   2.9817170225e-12   7.9644508183e-15   1.0347336988e-05   3.9646410903e-01   3.7139240347e-02   7.9369291197e-02   8.9351654326e-11   6.7978874310e-07   3.4371328731e-12   4.2750641612e-01
   1.3186666667e-02   4.4590587909e-01   8.5319972248e+02  -2.3978056049e+06   3.0334721017e-01   9.4228553727e-04   7.7666582014e-10   7.9231795867e-14   4.9231633205e-05   5.3157566431e-11   5.7677344005e-02   7.0415414316e-09   2.4955447723e-12   6.1923121456e-15   9.7918785480e-06   4.0642752069e-01   3.6603977072e-02   7.8070754640e-02   9.2380828212e-11   6.6037228089e-07   3.4679888172e-12   4.2021679550e-01
   1.3373333333e-02   4.5538388021e-01   8.4082649319e+02  -2.4386968244e+06   3.0608865478e-01   9.3096818066e-04   7.1683720862e-10   6.6990393308e-14   4.7382983370e-05   4.2897419753e-11   5.6830165908e-02   7.0980909001e-09   2.0887068679e-12   4.8044970147e-15   9.2716368650e-06   4.1656189358e-01   3.6053251061e-02   7.6754706433e-02   9.5898374043e-11   6.4181792061e-07   3.4905406564e-12   4.1281332592e-01
   1.3560000000e-02   4.6502335452e-01   8.2845573261e+02  -2.4802296631e+06   3.0890257014e-01   9.1918580039e-04   6.6182698145e-10   5.6666064249e-14   4.5622175732e-05   3.4502901425e-11   5.5964198413e-02   7.1552567279e-09   1.7479269162e-12   3.7187831518e-15   8.7837439911e-06   4.2686765777e-01   3.5486412604e-02   7.5419056948e-02   9.9955266619e-11   6.2403040176e-07   3.4995973231e-12   4.0528684937e-01
   1.3746666667e-02   4.7483002689e-01   8.1607981954e+02  -2.5224269717e+06   3.1179475557e-01   9.0693500778e-04   6.1118087492e-10   4.7953463615e-14   4.3944080344e-05   2.7650702404e-11   5.5079384486e-02   7.2139132371e-09   1.4622812379e-12   2.8706094984e-15   8.3258165133e-06   4.3735635776e-01   3.4903720512e-02   7.4063655333e-02   1.0461491297e-10   6.0693571274e-07   3.4908535028e-12   3.9763864658e-01
   1.3933333333e-02   4.8480997233e-01   8.0369104151e+02  -2.5653123475e+06   3.1477149083e-01   8.9418817762e-04   5.6447569804e-10   4.0596678969e-14   4.2342440199e-05   2.2071393654e-11   5.4174184632e-02   7.2748730478e-09   1.2226818786e-12   2.2090700654e-15   7.8954651827e-06   4.4802898328e-01   3.4304498975e-02   7.2686371417e-02   1.0994956953e-10   5.9044806880e-07   3.4610514409e-12   3.8985936842e-01
   1.4120000000e-02   4.9496964651e-01   7.9128155733e+02  -2.6089102216e+06   3.1783959698e-01   8.8093990642e-04   5.2134596480e-10   3.4383219005e-14   4.0812168235e-05   1.7541774383e-11   5.3248401448e-02   7.3392109009e-09   1.0216222342e-12   1.6941381554e-15   7.4907094653e-06   4.5889802022e-01   3.3688927472e-02   7.1286899863e-02   1.1604723875e-10   5.7450092565e-07   3.4083922899e-12   3.8194947608e-01
   1.4306666667e-02   5.0531591912e-01   7.7884335834e+02  -2.6532459763e+06   3.2100650587e-01   8.6716152983e-04   4.8144892019e-10   2.9134566544e-14   3.9347180413e-05   1.3875916750e-11   5.2300419727e-02   7.4078431096e-09   8.5283391334e-13   1.2942275065e-15   7.1095475779e-06   4.6996515998e-01   3.3056292300e-02   6.9863054844e-02   1.2300808682e-10   5.5901644402e-07   3.3324373293e-12   3.7389935481e-01
   1.4493333333e-02   5.1585611237e-01   7.6636822250e+02  -2.6983460586e+06   3.2428034183e-01   8.5284532068e-04   4.4448712636e-10   2.4702156060e-14   3.7942482802e-05   1.0919829562e-11   5.1329880360e-02   7.4818218450e-09   7.1112039291e-13   9.8448684020e-16   6.7503229374e-06   4.8124396293e-01   3.2406678749e-02   6.8414355702e-02   1.3095201857e-10   5.4393428384e-07   3.2341837962e-12   3.6570854482e-01
   1.4680000000e-02   5.2659804368e-01   7.5384766545e+02  -2.7442381298e+06   3.2767001618e-01   8.3796130354e-04   4.1017954302e-10   2.0960886883e-14   3.6592202105e-05   8.5453953147e-12   5.0335071525e-02   7.5618832393e-09   5.9212770460e-13   7.4530613687e-16   6.4113468216e-06   4.9273700182e-01   3.1739321475e-02   6.6938540104e-02   1.4001458622e-10   5.2918338155e-07   3.1156592158e-12   3.5736706936e-01
