# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.7500000000e-01   1.4224828823e-01   3.0000046416e+02  -2.5590840907e+06   2.6748477696e-01   9.5444665787e-01   9.2829720668e-03   2.4644098528e-23   1.7975712425e-24   1.1407037034e-02   1.1925719704e-21   9.4548947397e-02   1.3857724783e-07  -5.0567908052e-31   1.0160329048e-38   4.7395363650e-18   6.3212472679e-02   9.3064486360e-02   7.0588371140e-02   7.2842193731e-24   1.1814310072e-08   1.1187142601e-27   6.5789556293e-01
   1.8900000000e-01   1.5356082013e-01   3.0000044129e+02  -2.6043920666e+06   2.6964940070e-01   9.4416306178e-01   9.6713179751e-03   2.8639571193e-23   1.6562161814e-24   8.0059333002e-03   9.4778014116e-22   9.4221323144e-02   1.1151032740e-07  -3.6904789626e-31   9.3430877741e-39   5.3800157199e-18   7.3125691602e-02   9.6101449244e-02   6.9655310333e-02   1.2440512674e-23   1.1927490520e-08   1.2961845111e-27   6.4921885096e-01
   2.0300000000e-01   1.6511412041e-01   3.0000044057e+02  -2.6425249768e+06   2.7032353701e-01   9.3467737595e-01   9.9820869527e-03   3.2549962756e-23   1.4660563562e-24   5.5250296607e-03   7.3434370323e-22   9.3432149095e-02   8.7590216763e-08  -8.3221859070e-31   1.0399309463e-38   6.0264662884e-18   8.3793864113e-02   9.8334567625e-02   6.8574733339e-02   2.0895967962e-23   1.1975516327e-08   1.4833546005e-27   6.4035746965e-01
   2.1700000000e-01   1.7695492506e-01   3.0000045371e+02  -2.6760433636e+06   2.6977821499e-01   9.2588369143e-01   1.0218198023e-02   3.6138543923e-23   1.2451956970e-24   3.7480825589e-03   5.5520015922e-22   9.2302837153e-02   6.7224362523e-08   8.9625329942e-31  -1.0389231880e-35   6.6599423113e-18   9.5198050782e-02   9.9822424589e-02   6.7434755230e-02   3.4553505704e-23   1.1957629809e-08   1.6791162938e-27   6.3127557248e-01
   2.3100000000e-01   1.8912431905e-01   3.0000047539e+02  -2.7069292986e+06   2.6824150431e-01   9.1767515838e-01   1.0384163151e-02   3.9094073448e-23   1.0115606637e-24   2.4985423868e-03   4.0995081493e-22   9.0930273167e-02   5.0457246230e-08   2.1255187780e-31  -2.9559135722e-36   7.2548031582e-18   1.0731824369e-01   1.0063665600e-01   6.6290411999e-02   5.6212963797e-23   1.1871363440e-08   1.8824444668e-27   6.2194164729e-01
   2.4500000000e-01   2.0165802641e-01   3.0000050214e+02  -2.7366565152e+06   2.6590101549e-01   9.0994773443e-01   1.0485619347e-02   4.1029176833e-23   7.8326427924e-25   1.6360931517e-03   2.9591570792e-22   8.9388993942e-02   3.7075570300e-08   5.6332944593e-30  -3.1068620149e-35   7.7761137992e-18   1.2013454882e-01   1.0085627962e-01   6.5170122586e-02   8.9732234721e-23   1.1714170132e-08   2.0929070959e-27   6.1232829375e-01
   2.5900000000e-01   2.1458695800e-01   3.0000053163e+02  -2.7662742447e+06   2.6290794408e-01   9.0260321055e-01   1.0528878273e-02   4.1517339399e-23   5.7562838632e-25   1.0519848321e-03   2.0908081305e-22   8.7734098516e-02   2.6705001010e-08   2.9506561555e-29   4.7715677928e-35   8.1775372145e-18   1.3362822969e-01   1.0056254243e-01   6.4082424855e-02   1.3991975319e-22   1.1484822515e-08   2.4913285046e-27   6.0241180321e-01
   2.7300000000e-01   2.2793791720e-01   3.0000056229e+02  -2.7964934528e+06   2.5938180225e-01   8.9555148953e-01   1.0520520075e-02   4.0204318763e-23   3.9740663216e-25   6.6393961407e-04   1.4487074811e-22   8.6004433837e-02   1.8891316320e-08   1.9859360746e-28  -4.8536402075e-34   8.4042937451e-18   1.4778261055e-01   9.9834553758e-02   6.3022294586e-02   2.1129326655e-22   1.1184447208e-08   1.1824954823e-28   5.9217161751e-01
   2.8700000000e-01   2.4173438699e-01   3.0000059306e+02  -2.8277679143e+06   2.5541526179e-01   8.8871212137e-01   1.0467049520e-02   3.7000740066e-23   2.5787567648e-25   4.1115764011e-04   9.8720690398e-23   8.4225739668e-02   1.3162758955e-08  -9.8170756464e-29   5.9841360024e-34   8.4124702079e-18   1.6258383142e-01   9.8745864802e-02   6.1976607796e-02  -2.3312305150e-21   1.0817119109e-08  -1.4851326210e-23   5.8158972518e-01
   3.0100000000e-01   2.5599734246e-01   3.0000062328e+02  -2.8603655570e+06   2.5107874738e-01   8.8201512897e-01   1.0374624687e-02   3.1600844800e-23   1.5553976218e-25   2.4974729059e-04   6.6452832965e-23   8.2413551398e-02   9.0734054538e-09  -2.3125975413e-28  -6.3866636347e-35   8.2221923582e-18   1.7802144753e-01   9.7362056973e-02   6.0928514324e-02  -9.2777771332e-18   1.0389997462e-08  -5.8845018612e-20   5.7065003834e-01
   3.1500000000e-01   2.7074604856e-01   3.0000065256e+02  -2.8944278371e+06   2.4642457691e-01   8.7540118883e-01   1.0248861304e-02   2.8173696351e-23   9.3446110792e-26   1.4875415948e-04   4.4486721735e-23   8.0575745918e-02   6.2294452343e-09  -4.0062699245e-28   1.6044529175e-34   8.0166088377e-18   1.9408887204e-01   9.5739313384e-02   5.9860656299e-02   1.7687648408e-17   9.9130371346e-09   1.0307175704e-19   5.5933778075e-01
   3.2900000000e-01   2.8599881718e-01   3.0000068073e+02  -2.9300166364e+06   2.4149055399e-01   8.6882126113e-01   1.0094709592e-02   1.7280476934e-21   1.7623564239e-24   8.6853906795e-05   3.0525874354e-23   7.8714679449e-02   4.3014691498e-09   1.3954979129e-26   6.3145316834e-34   8.2487386196e-18   2.1078367119e-01   9.3923874475e-02   5.8757290470e-02   2.2367626814e-14   9.3983508932e-09   1.5341022735e-16   5.4763890722e-01
   3.4300000000e-01   3.0177370982e-01   3.0000070775e+02  -2.9671493979e+06   2.3630299092e-01   8.6223578754e-01   9.9163954846e-03   7.2974245225e-21   5.8924138600e-24   4.9699351482e-05   2.2528631342e-23   7.6828911457e-02   3.0264626276e-09   1.2288795816e-25   4.6708628363e-33   9.5536913925e-18   2.2810773327e-01   9.1952224216e-02   5.7605459761e-02   9.2611925212e-14   8.8593279840e-09   7.1108949308e-16   5.3553956457e-01
