# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1800000000e-01   7.3441617875e-02   1.8183614686e+03  -5.4652862893e+05   3.0018652294e-01   1.8729498200e-01   1.0230631197e+00   1.8156293337e-03   2.3490832885e-06   1.6824109561e-08   4.8992556639e-08   8.9841236080e-06   5.3462336121e-02   1.3224881833e-11   3.2591065246e-16   1.2655563380e-17   1.1902776777e-13   2.4413121387e-12   1.0505040693e-01   1.3985815055e-01   4.1733351686e-09   1.2319329510e-09   3.3972167652e-15   6.6547288721e-01
   1.2200000000e-01   7.5232734927e-02   1.7718030124e+03  -5.6511968675e+05   3.0085177180e-01   1.9128538551e-01   3.8902057504e-01   2.0843896175e-03   1.7019649390e-06   5.8848610808e-09   1.4488515638e-08   4.9057553084e-06   5.1538152282e-02   4.1231991906e-12   2.4547877602e-15   8.8931086471e-17   1.7443744965e-12   5.6828593404e-11   1.1374173155e-01   1.3348749835e-01   3.7246693587e-09   1.5374729587e-09   3.8998044294e-15   6.6234952779e-01
   1.2600000000e-01   7.7012663145e-02   1.7262776006e+03  -5.8371074457e+05   3.0168650108e-01   1.9540448758e-01  -4.3493289876e-01   2.3641485133e-03   1.2116787125e-06   2.0217920172e-09   4.2437142045e-09   2.6443422897e-06   4.9485295852e-02   1.2649264485e-12   1.7396772207e-13   5.8994945756e-15   2.0699787431e-10   1.0688016087e-08   1.2216244873e-01   1.2767460799e-01   3.2521852246e-09   1.8996897473e-09   8.0951903529e-15   6.5922562587e-01
   1.3000000000e-01   7.8785123192e-02   1.6816233585e+03  -6.0230180238e+05   3.0266473421e-01   1.9966831654e-01  -5.2964766777e+00   2.6542677820e-03   8.3814150284e-07   6.6420052558e-10   1.1969661103e-09   1.3878704433e-06   4.7322093174e-02   3.7440027778e-13   4.6473037796e-12   1.4731172205e-13   9.2560717788e-09   7.7269517413e-07   1.3034533490e-01   1.2234303835e-01   2.7529374961e-09   2.9583532264e-09   1.0646619515e-13   6.5610208420e-01
   1.3400000000e-01   8.0560018962e-02   1.6378359007e+03  -6.2089286019e+05   3.0375244533e-01   2.0407978590e-01  -3.6512011558e+01   2.9525806326e-03   5.5194862263e-07   1.9993757810e-10   3.1181505248e-10   6.9423551422e-07   4.5073256705e-02   1.0429062760e-13   3.9326921831e-11   1.1625633200e-12   1.3679697021e-07   1.9239932264e-05   1.3827442318e-01   1.1745218482e-01   2.2174882894e-09   1.1232547463e-08   8.5884571957e-13   6.5297979706e-01
   1.3800000000e-01   8.2387273361e-02   1.5957444511e+03  -6.3948391804e+05   3.0484652436e-01   2.0854862647e-01  -1.1231463985e+02   3.2471501941e-03   3.7559462729e-07   6.5404115543e-11   8.8813846086e-11   3.6133517393e-07   4.2818301356e-02   3.0595123485e-14   1.2821757970e-10   3.5313209593e-12   7.4677439011e-07   1.6969845654e-04   1.4567433093e-01   1.1310674187e-01   1.8398064534e-09   4.2220365884e-08   2.7705197022e-12   6.4985963662e-01
   1.4200000000e-01   8.4374170394e-02   1.5573238516e+03  -6.5807497595e+05   3.0573836679e-01   2.1282721976e-01  -1.7178021174e+02   3.5122299110e-03   2.6011611971e-07   2.3004115036e-11   2.7641794074e-11   1.9572917638e-07   4.0723100119e-02   9.6781852730e-15   2.0920552027e-10   5.3825542883e-12   1.9713517540e-06   7.0026909624e-04   1.5193770632e-01   1.0956533043e-01   1.5304963519e-09   9.1114703697e-08   4.5026217914e-12   6.4674238101e-01
   1.4600000000e-01   8.6597253585e-02   1.5239270065e+03  -6.7666603390e+05   3.0626770930e-01   2.1669647417e-01  -1.7904998173e+02   3.7287396127e-03   1.8477380920e-07   8.9564704948e-12   9.7341278796e-12   1.1248694299e-07   3.8917791205e-02   3.4475443414e-15   2.3030631643e-10   5.5682739225e-12   3.3522986552e-06   1.7823877457e-03   1.5667867304e-01   1.0694250544e-01   1.2735538349e-09   1.3274375545e-07   4.9581534996e-12   6.4362860058e-01
   1.5000000000e-01   8.9057195100e-02   1.4954533075e+03  -6.9525709181e+05   3.0641111098e-01   2.2009771943e-01  -1.5649668945e+02   3.8950986155e-03   1.3554220497e-07   3.9062189815e-12   3.9204803912e-12   6.9081976933e-08   3.7423408031e-02   1.3989760228e-15   2.1046715385e-10   4.8145038316e-12   4.4952614732e-06   3.4098780759e-03   1.5996399358e-01   1.0512861076e-01   1.0665488715e-09   1.5679087167e-07   4.5474041677e-12   6.4051862558e-01
   1.5400000000e-01   9.1715944497e-02   1.4710964365e+03  -7.1384814969e+05   3.0622122049e-01   2.2307440068e-01  -1.2687906130e+02   4.0188781727e-03   1.0252975836e-07   1.8863876694e-12   1.7783098178e-12   4.5035172548e-08   3.6198754727e-02   6.3729077050e-16   1.7691374311e-10   3.8526437529e-12   5.2951357110e-06   5.4896767452e-03   1.6206320268e-01   1.0394038490e-01   9.0143109123e-10   1.6610979959e-07   3.8460192207e-12   6.3741260398e-01
