# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.5800000000e-01   1.1151773719e-01   1.7055617010e+03  -7.3243920758e+05   2.6449898470e-01   1.9262662480e-01  -1.6364714549e+05   1.0541856585e-03   5.7420163350e-07   9.8154529395e-09   5.3880104706e-04   3.6242946959e-06   6.9970831233e-02   6.3751078970e-08   8.2192474111e-07   2.6795417764e-08   9.2545603019e-04   4.5950108275e-02   5.5205939838e-02   1.3826802797e-01   5.3900371117e-08   5.3059520885e-05   2.2024466082e-08   6.3897891076e-01
   1.6200000000e-01   1.1455414707e-01   1.6896741927e+03  -7.5103026542e+05   2.6323061243e-01   1.9397305850e-01   5.9020255759e+04   1.0514420951e-03   5.1394094197e-07   8.1280269828e-09   5.2837193608e-04   3.1168859120e-06   6.9679069437e-02   6.0538690516e-08   7.0209548116e-07   2.2330421695e-08   8.8874354568e-04   4.8998969254e-02   5.4975332587e-02   1.3752476831e-01   4.6743601769e-08   4.8880381151e-05   1.8872582159e-08   6.3599798559e-01
   1.6600000000e-01   1.1760351617e-01   1.6740387702e+03  -7.6962132325e+05   2.6196274888e-01   1.9531695539e-01   2.4572800930e+05   1.0484418038e-03   4.6123335246e-07   6.7752454474e-09   5.1913959776e-04   2.6874969690e-06   6.9386454445e-02   5.7654527649e-08   6.0056150142e-07   1.8634820093e-08   8.5254135679e-04   5.2054451397e-02   5.4738348650e-02   1.3678950398e-01   4.0650184606e-08   4.5109000978e-05   1.6204350437e-08   6.3301597860e-01
   1.7000000000e-01   1.2066575911e-01   1.6586442336e+03  -7.8821238109e+05   2.6069571280e-01   1.9665882164e-01   3.9872389434e+05   1.0452292345e-03   4.1501774175e-07   5.6825264864e-09   5.1090147915e-04   2.3230527519e-06   6.9092977480e-02   5.5054424274e-08   5.1454481052e-07   1.5575683412e-08   8.1717220474e-04   5.5115857740e-02   5.4496354708e-02   1.3606115138e-01   3.5455488935e-08   4.1705225058e-05   1.3944656720e-08   6.3003294819e-01
   1.7400000000e-01   1.2374081525e-01   1.6434808914e+03  -8.0680343892e+05   2.5942975129e-01   1.9799906880e-01   5.2105263611e+05   1.0418402381e-03   3.7439996288e-07   4.7937221697e-09   5.0349365867e-04   2.0128850995e-06   6.8798628370e-02   5.2702787971e-08   4.4166306438e-07   1.3042347417e-08   7.8287710711e-04   5.8182662179e-02   5.4250422557e-02   1.3533886013e-01   3.1020806199e-08   3.8632566584e-05   1.2029641957e-08   6.2704895031e-01
   1.7800000000e-01   1.2682864251e-01   1.6285403090e+03  -8.2539449676e+05   2.5816505394e-01   1.9933802716e-01   6.1613355480e+05   1.0383036707e-03   3.3862136846e-07   4.0660918805e-09   4.9678274307e-04   1.7482303969e-06   6.8503397126e-02   5.0570603914e-08   3.7988003432e-07   1.0942903669e-08   7.4982727237e-04   6.1254477523e-02   5.4001393615e-02   1.3462195953e-01   2.7229071931e-08   3.5857889908e-05   1.0405121685e-08   6.2406403872e-01
   1.8200000000e-01   1.2992921249e-01   1.6138150891e+03  -8.4398555459e+05   2.5690176393e-01   2.0067595861e-01   6.8747756550e+05   1.0346427137e-03   3.0703516679e-07   3.4667847792e-09   4.9065961260e-04   1.5218514990e-06   6.8207274874e-02   4.8633992773e-08   3.2746200579e-07   9.2012274047e-09   7.1813573981e-04   6.4331028152e-02   5.3749929165e-02   1.3390991718e-01   2.3981466157e-08   3.3351170769e-05   9.0252405561e-09   6.2107826519e-01
   1.8600000000e-01   1.3304250662e-01   1.5992986851e+03  -8.6257661242e+05   2.5563998711e-01   2.0201306838e-01   7.3850357930e+05   1.0308759563e-03   2.7908837552e-07   2.9703378943e-09   4.8503455664e-04   1.3277470300e-06   6.7910254355e-02   4.6873145559e-08   2.8293853448e-07   7.7544340709e-09   6.8786814341e-04   6.7412127009e-02   5.3496549515e-02   1.3320230728e-01   2.1194615478e-08   3.1085286856e-05   7.8512994904e-09   6.1809167962e-01
   1.9000000000e-01   1.3616851316e-01   1.5849852442e+03  -8.8116767026e+05   2.5437979918e-01   2.0334951536e-01   7.7243630866e+05   1.0270182735e-03   2.5430940419e-07   2.5568877132e-09   4.7983346556e-04   1.1609251190e-06   6.7612330149e-02   4.5271511351e-08   2.4506808138e-07   6.5507206921e-09   6.5905217377e-04   7.0497656569e-02   5.3241664547e-02   1.3249878621e-01   1.8798267065e-08   2.9035816500e-05   6.8507461151e-09   6.1510433021e-01
   1.9400000000e-01   1.3930722483e-01   1.5708694846e+03  -8.9975872809e+05   2.5312125153e-01   2.0468542034e-01   7.9236236996e+05   1.0230815062e-03   2.3230945194e-07   2.2109936964e-09   4.7499483451e-04   1.0172393762e-06   6.7313498716e-02   4.3815087135e-08   2.1281899615e-07   5.5477320722e-09   6.3168487663e-04   7.3587554051e-02   5.2985597514e-02   1.3179907379e-01   1.6733530890e-08   2.7180834975e-05   5.9965504339e-09   6.1211626357e-01
   1.9800000000e-01   1.4245863707e-01   1.5569466290e+03  -9.1834978593e+05   2.5186437534e-01   2.0602086870e-01   8.0294631452e+05   1.0190748025e-03   2.1284881253e-07   1.9218972099e-09   4.7046740778e-04   8.9355114668e-07   6.7013757958e-02   4.2491250353e-08   1.8546991461e-07   4.7133184855e-09   6.0573324864e-04   7.6681804883e-02   5.2728603535e-02   1.3110293904e-01   1.4953615483e-08   2.5500674734e-05   5.2696458728e-09   6.0912752480e-01
   2.0800000000e-01   1.5038258213e-01   1.5230224660e+03  -9.6482742950e+05   2.4873984833e-01   2.0935040002e-01   7.7228774196e+05   1.0088968229e-03   1.7133442271e-07   1.3631460894e-09   4.5982665068e-04   6.4759353468e-07   6.6262100629e-02   3.9474417241e-08   1.3112106261e-07   3.1300182258e-09   5.4414146869e-04   8.4428518013e-02   5.2084925153e-02   1.2938392572e-01   1.1285238613e-08   2.1710536524e-05   3.8156460213e-09   6.0165410245e-01
   2.2400000000e-01   1.6320968980e-01   1.4710582525e+03  -1.0391916619e+06   2.4377346550e-01   2.1467259246e-01   6.9208989263e+05   9.9211687012e-04   1.2563613743e-07   8.3263168908e-10   4.4578862703e-04   3.9950298966e-07   6.5051188577e-02   3.6277308110e-08   7.9175988486e-08   1.7065802809e-09   4.6569529214e-04   9.6861433761e-02   5.1049051039e-02   1.2668110901e-01   7.6925425863e-09   1.7495138508e-05   2.4096332016e-09   5.8969136778e-01
