# L (m)  = 0.0052
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.0712000000e-03   1.1953609132e-01   1.6619459746e+03  -6.2343982041e+05   1.9250219936e-01   1.1470600917e-03   8.7041159240e-07   1.2723912961e-07   8.1119811701e-03   5.8687991420e-06   8.6595043650e-02   2.0092587740e-06   1.6434195524e-06   5.4906857023e-08   1.6213251143e-03   5.8148985830e-02   5.7009615806e-02   1.0885898336e-01   2.6037696825e-07   1.1695133808e-04   5.0699174748e-08   6.7837636418e-01
   1.0920000000e-03   1.2170988232e-01   1.6537820574e+03  -6.3374471243e+05   1.9314179496e-01   1.1452404547e-03   8.1273441384e-07   1.1484899053e-07   8.0409414433e-03   5.3685284664e-06   8.6443464864e-02   1.9324113240e-06   1.4945945598e-06   4.9274711615e-08   1.5822998366e-03   6.0489017931e-02   5.6904395017e-02   1.0857011422e-01   2.3930067236e-07   1.1174975411e-04   4.6022312464e-08   6.7670552482e-01
   1.1128000000e-03   1.2389269174e-01   1.6456292690e+03  -6.4413171292e+05   1.9378630619e-01   1.1433385698e-03   7.6006390721e-07   1.0389969358e-07   7.9732987020e-03   4.9172503498e-06   8.6288756218e-02   1.8617505797e-06   1.3610166369e-06   4.4275860680e-08   1.5442623012e-03   6.2838368847e-02   5.6795035285e-02   1.0827936896e-01   2.2039578530e-07   1.0694159812e-04   4.1838085976e-08   6.7501851594e-01
   1.1336000000e-03   1.2608460561e-01   1.6374896570e+03  -6.5460010103e+05   1.9443552937e-01   1.1413866613e-03   7.1184870893e-07   9.4194032509e-08   7.9089444918e-03   4.5093519623e-06   8.6132965437e-02   1.7966432314e-06   1.2408897327e-06   3.9830842493e-08   1.5072153543e-03   6.5198427503e-02   5.6683106318e-02   1.0798915599e-01   2.0339442653e-07   1.0249347786e-04   3.8086645777e-08   6.7333047533e-01
   1.1544000000e-03   1.2828571085e-01   1.6293650117e+03  -6.6514923495e+05   1.9508928605e-01   1.1393648679e-03   6.6758546433e-07   8.5562604696e-08   7.8474413387e-03   4.1398077811e-06   8.5974256028e-02   1.7364651569e-06   1.1326176312e-06   3.5870026320e-08   1.4710950342e-03   6.7567774054e-02   5.6567595857e-02   1.0769702868e-01   1.8805969876e-07   9.8371049929e-05   3.4715147818e-08   6.7162625062e-01
   1.1752000000e-03   1.3049609534e-01   1.6212569020e+03  -6.7577853295e+05   1.9574741945e-01   1.1373038447e-03   6.2687045684e-07   7.7866623474e-08   7.7887318511e-03   3.8044674929e-06   8.5814643999e-02   1.6807512297e-06   1.0348767783e-06   3.2335379560e-08   1.4359071947e-03   6.9947923256e-02   5.6450004734e-02   1.0740538681e-01   1.7419761774e-07   9.4547962471e-05   3.1679824016e-08   6.6992089081e-01
   1.1960000000e-03   1.3271584769e-01   1.6131667057e+03  -6.8648746886e+05   1.9640979159e-01   1.1351825573e-03   5.8932604946e-07   7.0985004417e-08   7.7324288854e-03   3.4995566973e-06   8.5652279989e-02   1.6290245996e-06   9.4647368108e-07   2.9175425171e-08   1.4015935764e-03   7.2337367885e-02   5.6329271233e-02   1.0711180245e-01   1.6163375558e-07   9.0996424850e-05   2.8941473612e-08   6.6819932144e-01
   1.2168000000e-03   1.3494505739e-01   1.6050956354e+03  -6.9727555828e+05   1.9707628078e-01   1.1330304442e-03   5.5464968002e-07   6.4817924548e-08   7.6785142221e-03   3.2219457634e-06   8.5489153584e-02   1.5809401062e-06   8.6641373036e-07   2.6347002873e-08   1.3681619139e-03   7.4737744912e-02   5.6206841971e-02   1.0681866484e-01   1.5022492663e-07   8.7695516151e-05   2.6467463771e-08   6.6647650296e-01
   1.2376000000e-03   1.3718381456e-01   1.5970447596e+03  -7.0814235783e+05   1.9774677957e-01   1.1308256028e-03   5.2255179018e-07   5.9277072351e-08   7.6266404205e-03   2.9687486871e-06   8.5323407403e-02   1.5361273981e-06   7.9378852198e-07   2.3811425117e-08   1.3355584377e-03   7.7147455297e-02   5.6081618771e-02   1.0652356332e-01   1.3984032836e-07   8.4622546847e-05   2.4228194082e-08   6.6473744077e-01
   1.2584000000e-03   1.3943221015e-01   1.5890150212e+03  -7.1908745435e+05   1.9842119298e-01   1.1285965042e-03   4.9280119065e-07   5.4289313602e-08   7.5768197081e-03   2.7375660163e-06   8.5157008414e-02   1.4943279896e-06   7.2783822010e-07   2.1536101527e-08   1.3037918310e-03   7.9568255922e-02   5.5955004737e-02   1.0622887521e-01   1.3037250338e-07   8.1760809146e-05   2.2198931694e-08   6.6299700672e-01
   1.2792000000e-03   1.4169033570e-01   1.5810072530e+03  -7.3011046641e+05   1.9909943702e-01   1.1263205987e-03   4.6517174455e-07   4.9789117174e-08   7.5287364205e-03   2.5261572524e-06   8.4988094815e-02   1.4552496104e-06   6.6786097182e-07   1.9491554567e-08   1.2728118575e-03   8.1998452508e-02   5.5825874874e-02   1.0593220617e-01   1.2172178175e-07   7.9091611399e-05   2.0356986665e-08   6.6124028772e-01
   1.3000000000e-03   1.4395828350e-01   1.5730221905e+03  -7.4121103535e+05   1.9978143739e-01   1.1240255727e-03   4.3948387534e-07   4.5722043196e-08   7.4824267069e-03   2.3326565013e-06   8.4818613745e-02   1.4186971764e-06   6.1326816110e-07   1.7652860372e-08   1.2426274771e-03   8.4439920333e-02   5.5695596719e-02   1.0563592060e-01   1.1380634316e-07   7.6601535682e-05   1.8683350270e-08   6.5948206670e-01
   1.3208000000e-03   1.4623614645e-01   1.5650604840e+03  -7.5238882814e+05   2.0046712846e-01   1.1216883942e-03   4.1555818673e-07   4.2038729038e-08   7.4376006612e-03   2.1553016740e-06   8.4646701712e-02   1.3844364265e-06   5.6351062764e-07   1.5997299278e-08   1.2131912901e-03   8.6890867077e-02   5.5563025721e-02   1.0533763979e-01   1.0654916363e-07   7.4275046640e-05   1.7160405809e-08   6.5770751360e-01
   1.3416000000e-03   1.4852401815e-01   1.5571227071e+03  -7.6364352962e+05   2.0115645227e-01   1.1193361020e-03   3.9325322048e-07   3.8698083716e-08   7.3943133946e-03   1.9926240051e-06   8.4474288102e-02   1.3523191974e-06   5.1812699463e-07   1.4505605889e-08   1.1845120960e-03   8.9353285413e-02   5.5429499836e-02   1.0503971449e-01   9.9887148064e-08   7.2101313346e-05   1.5773368970e-08   6.5593132196e-01
   1.3624000000e-03   1.5082199279e-01   1.5492093662e+03  -7.7497484615e+05   2.0184935782e-01   1.1169453075e-03   3.7242472973e-07   3.5662430239e-08   7.3522961194e-03   1.8432221360e-06   8.4299509845e-02   1.3221548661e-06   4.7668296694e-07   1.3160099273e-08   1.1565448524e-03   9.1825282607e-02   5.5293860503e-02   1.0473978117e-01   9.3760027640e-08   7.0067311255e-05   1.4508411872e-08   6.5413874608e-01
   1.3832000000e-03   1.5313016526e-01   1.5413209067e+03  -7.8638249868e+05   2.0254580030e-01   1.1145425066e-03   3.5295993588e-07   3.2900371610e-08   7.3116190840e-03   1.7059276813e-06   8.4124280131e-02   1.2938303707e-06   4.3881327963e-07   1.1945753231e-08   1.1292979445e-03   9.4308968092e-02   5.5157420647e-02   1.0444017636e-01   8.8118602019e-08   6.8164258393e-05   1.3353918083e-08   6.5234438950e-01
   1.4040000000e-03   1.5544863103e-01   1.5334577200e+03  -7.9786622692e+05   2.0324574059e-01   1.1121040518e-03   3.3474151209e-07   3.0382813822e-08   7.2720309940e-03   1.5796154104e-06   8.3946737978e-02   1.2671883002e-06   4.0417136373e-07   1.0848695568e-08   1.1027283713e-03   9.6802346649e-02   5.5019011992e-02   1.0413855142e-01   8.2915189559e-08   6.6381142758e-05   1.2298931805e-08   6.5053359218e-01
   1.4248000000e-03   1.5777748629e-01   1.5256201481e+03  -8.0942578294e+05   2.0394914468e-01   1.1096559777e-03   3.1767865172e-07   2.8085509005e-08   7.2336142491e-03   1.4633473871e-06   8.3768781561e-02   1.2421421113e-06   3.7246560039e-07   9.8571170054e-09   1.0768439791e-03   9.9307644121e-02   5.4879925933e-02   1.0383722823e-01   7.8111049228e-08   6.4710816862e-05   1.1334245774e-08   6.4872086691e-01
   1.4456000000e-03   1.6011682782e-01   1.5178084891e+03  -8.2106093574e+05   2.0465598331e-01   1.1071744543e-03   3.0167507495e-07   2.5985767071e-08   7.1961321830e-03   1.3562126101e-06   8.3588553313e-02   1.2185599354e-06   3.4341735018e-07   8.9600589746e-09   1.0516036013e-03   1.0182276098e-01   5.4738987832e-02   1.0353387287e-01   7.3668092376e-08   6.3143893905e-05   1.0451110887e-08   6.4689164050e-01
   1.4664000000e-03   1.6246675312e-01   1.5100230006e+03  -8.3277146532e+05   2.0536623152e-01   1.1046851179e-03   2.8665731057e-07   2.4064706887e-08   7.1596769899e-03   1.2574523252e-06   8.3407937298e-02   1.1963754197e-06   3.1679231086e-07   8.1481830342e-09   1.0270144911e-03   1.0435003936e-01   5.4597470262e-02   1.0323079222e-01   6.9555575904e-08   6.1674539414e-05   9.6421790239e-09   6.4506033421e-01
   1.4872000000e-03   1.6482736031e-01   1.5022639038e+03  -8.4455716773e+05   2.0607986837e-01   1.1021640152e-03   2.7254639444e-07   2.2304537481e-08   7.1240243447e-03   1.1663242956e-06   8.3225080436e-02   1.1754764565e-06   2.9236574245e-07   7.4127921064e-09   1.0030371399e-03   1.0688727382e-01   5.4454194874e-02   1.0292566697e-01   6.5742895809e-08   6.0294688333e-05   8.9004344942e-09   6.4321246286e-01
   1.5080000000e-03   1.6719874826e-01   1.4945313865e+03  -8.5641785004e+05   2.0679687667e-01   1.0996364293e-03   2.5928424162e-07   2.0690615578e-08   7.0892743622e-03   1.0822134835e-06   8.3041853359e-02   1.1558119543e-06   2.6995103519e-07   6.7465009618e-09   9.7967809352e-04   1.0943692301e-01   5.4310417529e-02   1.0262078874e-01   6.2205790396e-08   5.8999567603e-05   8.2200565579e-09   6.4136235529e-01
   1.5288000000e-03   1.6958101646e-01   1.4868256055e+03  -8.6835333720e+05   2.0751724273e-01   1.0970783196e-03   2.4680998728e-07   1.9209450507e-08   7.0552132270e-03   1.0045288891e-06   8.2856408330e-02   1.1372845102e-06   2.4937625414e-07   6.1425273989e-09   9.5689907370e-04   1.1199667442e-01   5.4164958264e-02   1.0231385281e-01   5.8920610972e-08   5.7782192440e-05   7.5957194482e-09   6.3949561544e-01
   1.5496000000e-03   1.7197426520e-01   1.4791466889e+03  -8.8036347132e+05   2.0824095627e-01   1.0945146239e-03   2.3508803269e-07   1.7851893902e-08   7.0219475040e-03   9.3289060255e-07   8.2670602903e-02   1.1198523650e-06   2.3052922720e-07   5.5956639264e-09   9.3470500162e-04   1.1456910433e-01   5.4019057861e-02   1.0200713532e-01   5.5871899194e-08   5.6638645257e-05   7.0240382162e-09   6.3762647887e-01
   1.5842666667e-03   1.7598138528e-01   1.4663933172e+03  -9.0058562466e+05   2.0945765173e-01   1.0901895943e-03   2.1676730540e-07   1.5798178151e-08   6.9674879178e-03   8.2432966725e-07   8.2357178305e-02   1.0924682593e-06   2.0197780244e-07   4.7857049985e-09   8.9862272844e-04   1.1887347638e-01   5.3773180198e-02   1.0149255149e-01   5.1168872429e-08   5.4845597639e-05   6.1580031584e-09   6.3448355069e-01
   1.6328000000e-03   1.8165258270e-01   1.4486857639e+03  -9.2918740457e+05   2.1117241140e-01   1.0840757888e-03   1.9417962143e-07   1.3378885718e-08   6.8946708302e-03   6.9493363465e-07   8.1913701515e-02   1.0592785619e-06   1.6853525891e-07   3.8576630964e-09   8.5107335514e-04   1.2496642230e-01   5.3425027238e-02   1.0076948423e-01   4.5524497037e-08   5.2668355927e-05   5.1433328782e-09   6.3004718873e-01
   1.6813333333e-03   1.8738635309e-01   1.4311261263e+03  -9.5819171300e+05   2.1290534031e-01   1.0778446940e-03   1.7432939645e-07   1.1364431642e-08   6.8244350139e-03   5.8653205431e-07   8.1461164376e-02   1.0305651096e-06   1.4084813221e-07   3.1135063126e-09   8.0624593309e-04   1.3112130287e-01   5.3070379201e-02   1.0003846104e-01   4.0691795562e-08   5.0773865737e-05   4.3027078786e-09   6.2554090780e-01
   1.7298666667e-03   1.9318403839e-01   1.4137142682e+03  -9.8759729511e+05   2.1465653135e-01   1.0715535106e-03   1.5685216268e-07   9.6821938777e-09   6.7567231932e-03   4.9561054955e-07   8.1003784750e-02   1.0058893254e-06   1.1790653287e-07   2.5161482881e-09   7.6401218214e-04   1.3734623525e-01   5.2712165512e-02   9.9304537885e-02   3.6538028888e-08   4.9124887682e-05   3.6054276489e-09   6.2099652069e-01
   1.7784000000e-03   1.9904700679e-01   1.3964496109e+03  -1.0174031986e+06   2.1642614294e-01   1.0651465095e-03   1.4140922698e-07   8.2712228978e-09   6.6908263493e-03   4.1917769306e-07   8.0537292000e-02   9.8477512516e-07   9.8849149349e-08   2.0356234045e-09   7.2417149492e-04   1.4363575121e-01   5.2347752743e-02   9.8562371046e-02   3.2948347339e-08   4.7684929558e-05   3.0253926582e-09   6.1638083074e-01
   1.8269333333e-03   2.0497665641e-01   1.3793311968e+03  -1.0476087294e+06   2.1821439475e-01   1.0586783589e-03   1.2772942119e-07   7.0835775230e-09   6.6267845625e-03   3.5483105433e-07   8.0065798150e-02   9.6690235896e-07   8.2988704524e-08   1.6485099911e-09   6.8661251428e-04   1.4999868182e-01   5.1979936178e-02   9.7816912317e-02   2.9832619579e-08   4.6427559090e-05   2.5418684634e-09   6.1172506987e-01
   1.8754666667e-03   2.1097441573e-01   1.3623577432e+03  -1.0782135079e+06   2.2002156483e-01   1.0520926261e-03   1.1557087048e-07   6.0799818842e-09   6.5639841036e-03   3.0055767864e-07   7.9585043410e-02   9.5188827307e-07   6.9758480487e-08   1.3360896379e-09   6.5115814966e-04   1.5642899758e-01   5.1606049148e-02   9.7062884579e-02   2.7114142589e-08   4.5325485745e-05   2.1378116876e-09   6.0699651982e-01
   1.9240000000e-03   2.1704174748e-01   1.3455276879e+03  -1.1092174101e+06   2.2184798706e-01   1.0454420409e-03   1.0474142177e-07   5.2293920220e-09   6.5025315513e-03   2.5473177318e-07   7.9099043848e-02   9.3948141953e-07   5.8705216766e-08   1.0836652214e-09   6.1771172232e-04   1.6293625369e-01   5.1228781294e-02   9.6305133946e-02   2.4732796152e-08   4.4359646508e-05   1.7996322663e-09   6.0222581414e-01
   1.9725333333e-03   2.2318014936e-01   1.3288392271e+03  -1.1406206226e+06   2.2369404983e-01   1.0386700232e-03   9.5066909306e-08   4.5060306009e-09   6.4418825404e-03   2.1597964646e-07   7.8603561841e-02   9.2935606885e-07   4.9452272404e-08   8.7941613020e-10   5.8611786793e-04   1.6951384887e-01   5.0845457425e-02   9.5538451856e-02   2.2636440620e-08   4.3509137402e-05   1.5160547029e-09   5.9738072317e-01
   2.0210666667e-03   2.2939115806e-01   1.3122903481e+03  -1.1724235860e+06   2.2556019480e-01   1.0318277589e-03   8.6408896050e-08   3.8893498018e-09   6.3821892819e-03   1.8318531359e-07   7.8102523070e-02   9.2130307734e-07   4.1696728746e-08   7.1401246615e-10   5.5629355330e-04   1.7617207692e-01   5.0458678917e-02   9.4767577423e-02   2.0784218554e-08   4.2760055777e-05   1.2780246823e-09   5.9249126261e-01
   2.0696000000e-03   2.3567635025e-01   1.2958788564e+03  -1.2046270508e+06   2.2744691675e-01   1.0248588679e-03   7.8639728841e-08   3.3620672173e-09   6.3229590900e-03   1.5539911554e-07   7.7591719933e-02   9.1503270002e-07   3.5185059858e-08   5.7990876311e-10   5.2810299694e-04   1.8290375875e-01   5.0065778040e-02   9.3987372832e-02   1.9139982087e-08   4.2096042838e-05   1.0779623187e-09   5.8752570098e-01
   2.1181333333e-03   2.4203734673e-01   1.2796023999e+03  -1.2372320235e+06   2.2935476330e-01   1.0178132125e-03   7.1657973591e-08   2.9103051746e-09   6.2643754104e-03   1.3184570616e-07   7.7074990316e-02   9.1036298952e-07   2.9712355397e-08   4.7112266074e-10   5.0147526862e-04   1.8971994538e-01   4.9669278352e-02   9.3202468685e-02   1.7675488580e-08   4.1506899870e-05   9.0973940172e-10   5.8251341507e-01
   2.1666666667e-03   2.4847581372e-01   1.2634584883e+03  -1.2702398233e+06   2.3128433571e-01   1.0106348252e-03   6.5368536479e-08   2.5222558731e-09   6.2059849452e-03   1.1186138403e-07   7.6548162232e-02   9.0702813150e-07   2.5106025326e-08   3.8279338281e-10   4.7629178269e-04   1.9661287721e-01   4.9266530133e-02   9.2407800038e-02   1.6365219020e-08   4.0979582236e-05   7.6818236029e-10   5.7742318081e-01
   2.2152000000e-03   2.5499346724e-01   1.2474445099e+03  -1.3036520303e+06   2.3323628956e-01   1.0033723566e-03   5.9695948072e-08   2.1883778819e-09   6.1479922313e-03   9.4901966018e-08   7.6014986309e-02   9.0486512798e-07   2.1225966749e-08   3.1105239171e-10   4.5249199899e-04   2.0359438399e-01   4.8859985172e-02   9.1607887065e-02   1.5189348761e-08   4.0506613999e-05   6.4908031323e-10   5.7228371338e-01
   2.2637333333e-03   2.6159207462e-01   1.2315577459e+03  -1.3374705439e+06   2.3521133634e-01   9.9597038280e-04   5.4568324748e-08   1.9004684702e-09   6.0899746711e-03   8.0499359830e-08   7.5471330251e-02   9.0362562885e-07   1.7953516849e-08   2.5274427487e-10   4.2997219340e-04   2.1065612525e-01   4.8447018857e-02   9.0797739634e-02   1.4129554800e-08   4.0077424642e-05   5.4885019908e-10   5.6706430516e-01
   2.3122666667e-03   2.6827345919e-01   1.2157953819e+03  -1.3716975322e+06   2.3721024491e-01   9.8847638727e-04   4.9928729295e-08   1.6518632408e-09   6.0321505993e-03   6.8268369977e-08   7.4920856463e-02   9.0316158128e-07   1.5191980084e-08   2.0534971471e-10   4.0868057538e-04   2.1781073328e-01   4.8030014383e-02   8.9981765057e-02   1.3171723279e-08   3.9686585487e-05   4.6455636551e-10   5.6179298534e-01
   2.3608000000e-03   2.7503950215e-01   1.2001545178e+03  -1.4063354926e+06   2.3923384406e-01   9.8083557133e-04   4.5722102409e-08   1.4367796911e-09   5.9741218854e-03   5.7876363533e-08   7.4359475366e-02   9.0323914628e-07   1.2859062550e-08   1.6680738135e-10   3.8852616628e-04   2.2504928839e-01   4.7606377136e-02   8.9155049705e-02   1.2302483914e-08   3.9325414739e-05   3.9368274883e-10   5.5643957154e-01
   2.4093333333e-03   2.8189214757e-01   1.1846321756e+03  -1.4413872026e+06   2.4128302473e-01   9.7309425340e-04   4.1904943727e-08   1.2504975374e-09   5.9161153107e-03   4.9048765783e-08   7.3790759015e-02   9.0372381654e-07   1.0887480479e-08   1.3546716074e-10   3.6946447654e-04   2.3238525102e-01   4.7178422953e-02   8.8321885025e-02   1.1511653318e-08   3.8990054722e-05   3.3415508251e-10   5.5103138080e-01
   2.4578666667e-03   2.8883340462e-01   1.1692253055e+03  -1.4768557825e+06   2.4335874340e-01   9.6519831214e-04   3.8434578409e-08   1.0888874222e-09   5.8577526773e-03   4.1547744212e-08   7.3210662813e-02   9.0439548299e-07   9.2197345423e-09   1.0997561066e-10   3.5141543817e-04   2.3980912598e-01   4.6743590647e-02   8.7477435316e-02   1.0789320364e-08   3.8673294965e-05   2.8418458906e-10   5.4553876441e-01
   2.5064000000e-03   2.9586535312e-01   1.1539307905e+03  -1.5127446478e+06   2.4546202530e-01   9.5719287512e-04   3.5277390811e-08   9.4856453813e-10   5.7992652008e-03   3.5176460817e-08   7.2622665377e-02   9.0513329127e-07   7.8086762961e-09   8.9246997543e-11   3.3434064214e-04   2.4733522933e-01   4.6304128585e-02   8.6625872551e-02   1.0128040776e-08   3.8372503911e-05   2.4228897450e-10   5.3998829908e-01
   2.5549333333e-03   3.0299014609e-01   1.1387454502e+03  -1.5490575742e+06   2.4759396872e-01   9.4902453218e-04   3.2399951895e-08   8.2654634908e-10   5.7402912750e-03   2.9764027221e-08   7.2022768775e-02   9.0573131462e-07   6.6138731384e-09   7.2389159345e-11   3.1816937895e-04   2.5495349627e-01   4.5857511453e-02   8.5762440110e-02   9.5203511592e-09   3.8081637135e-05   2.0718420705e-10   5.3435087779e-01
   2.6034666667e-03   3.1021001594e-01   1.1236660428e+03  -1.5857986518e+06   2.4975574916e-01   9.4073717484e-04   2.9776014895e-08   7.2037906918e-10   5.6810634697e-03   2.5168696572e-08   7.1414354240e-02   9.0608317078e-07   5.6020873495e-09   5.8685218879e-11   3.0286831823e-04   2.6267912781e-01   4.5405919038e-02   8.4891186241e-02   8.9607363838e-09   3.7799031842e-05   1.7780285459e-10   5.2865230640e-01
   2.6520000000e-03   3.1752727754e-01   1.1086892663e+03  -1.6229723521e+06   2.5194862477e-01   9.3227812633e-04   2.7379142497e-08   6.2788684485e-10   5.6212342778e-03   2.1267212246e-08   7.0793471697e-02   9.0599809848e-07   4.7447329529e-09   4.7545354709e-11   2.8837481019e-04   2.7050149817e-01   4.4946863663e-02   8.4007434261e-02   8.4434851968e-09   3.7519580105e-05   1.5321822434e-10   5.2286402692e-01
   2.7005333333e-03   3.2494433508e-01   1.0938117587e+03  -1.6605834858e+06   2.5417394168e-01   9.2368998241e-04   2.5188647903e-08   5.4727359581e-10   5.5610351965e-03   1.7957147122e-08   7.0163400252e-02   9.0538511942e-07   4.0182593061e-09   3.8495039658e-11   2.7465978987e-04   2.7843672478e-01   4.4482454647e-02   8.3115103792e-02   7.9644531005e-09   3.7242389603e-05   1.3265967379e-10   5.1701104136e-01
   2.7490666667e-03   3.3246368582e-01   1.0790300970e+03  -1.6986372704e+06   2.5643314065e-01   9.1492081355e-04   2.3183442406e-08   4.7693797065e-10   5.5001309310e-03   1.5149348152e-08   6.9520238419e-02   9.0406962605e-07   3.4023637584e-09   3.1143542749e-11   2.6166758181e-04   2.8647363263e-01   4.4010243192e-02   8.2209598610e-02   7.5191959998e-09   3.6963111298e-05   1.1545846070e-10   5.1106534709e-01
   2.7976000000e-03   3.4008792772e-01   1.0643407961e+03  -1.7371392923e+06   2.5872776381e-01   9.0601184815e-04   2.1347079936e-08   4.1555406231e-10   5.4387499392e-03   1.2769615811e-08   6.8867157649e-02   9.0197666579e-07   2.8802880430e-09   2.5176234603e-11   2.4937272636e-04   2.9462928964e-01   4.3532265631e-02   8.1294704109e-02   7.1045502140e-09   3.6681465654e-05   1.0106015389e-10   5.0505110643e-01
   2.8461333333e-03   3.4781976404e-01   1.0497403055e+03  -1.7760955764e+06   2.6105946287e-01   8.9691191111e-04   1.9662605832e-08   3.6193422262e-10   5.3765676853e-03   1.0753339366e-08   6.8200305297e-02   8.9894843630e-07   2.4375577323e-09   2.0333957162e-11   2.3772561032e-04   3.0289198718e-01   4.3046112858e-02   8.0365904676e-02   6.7169968478e-09   3.6393721266e-05   8.8985025793e-11   4.9894087704e-01
   2.8946666667e-03   3.5566201196e-01   1.0352250067e+03  -1.8155125522e+06   2.6343000748e-01   8.8766078074e-04   1.8116839752e-08   3.1509225478e-10   5.3138079413e-03   9.0466796890e-09   6.7522738800e-02   8.9492610025e-07   2.0622054177e-09   1.6407913148e-11   2.2670383859e-04   3.1127978078e-01   4.2553745119e-02   7.9426845109e-02   6.3540785776e-09   3.6100082353e-05   7.8837950133e-11   4.9275794250e-01
   2.9432000000e-03   3.6361760811e-01   1.0207912081e+03  -1.8553971257e+06   2.6584129539e-01   8.7820803740e-04   1.6696051593e-08   2.7414138297e-10   5.2501557869e-03   7.6027592505e-09   6.6830654086e-02   8.8976885158e-07   1.7438794491e-09   1.3226127553e-11   2.1626308531e-04   3.1978044846e-01   4.2052793433e-02   7.8473090105e-02   6.0129589357e-09   3.5797320079e-05   7.0278616325e-11   4.8647542373e-01
   2.9917333333e-03   3.7168961850e-01   1.0064351408e+03  -1.8957566505e+06   2.6829536291e-01   8.6859191578e-04   1.5389596622e-08   2.3834320680e-10   5.1858288819e-03   6.3824793274e-09   6.6126987330e-02   8.8343353749e-07   1.4740085872e-09   1.0650009273e-11   2.0638356933e-04   3.2841307427e-01   4.1545138317e-02   7.7508136665e-02   5.6916932141e-09   3.5486014334e-05   6.3029436553e-11   4.8011568295e-01
   3.0402666667e-03   3.7988124517e-01   9.9215295188e+02  -1.9365950012e+06   2.7079439743e-01   8.5876274577e-04   1.4186276516e-08   2.0703165283e-10   5.1205209912e-03   5.3518150687e-09   6.5407982130e-02   8.7579619817e-07   1.2451707388e-09   8.5654567733e-12   1.9702558389e-04   3.3716494883e-01   4.1028450944e-02   7.6527628948e-02   5.3879550275e-09   3.5163343316e-05   5.6852550319e-11   4.7365240474e-01
   3.0888000000e-03   3.8819583810e-01   9.7794053164e+02  -1.9779033335e+06   2.7334079696e-01   8.4875711258e-04   1.3077414210e-08   1.7965038193e-10   5.0544423755e-03   4.4823607169e-09   6.4676445082e-02   8.6682868128e-07   1.0512107432e-09   6.8805051351e-12   1.8817157675e-04   3.4605623069e-01   4.0504527848e-02   7.5534907925e-02   5.1001759209e-09   3.4830170463e-05   5.1556265768e-11   4.6710698256e-01
   3.1373333333e-03   3.9663690419e-01   9.6379358771e+02  -2.0196919572e+06   2.7593716764e-01   8.3852608010e-04   1.2053802279e-08   1.5569637809e-10   4.9872946869e-03   3.7494212843e-09   6.3928665632e-02   8.5642377573e-07   8.8679506381e-10   5.5195009991e-12   1.7978587089e-04   3.5507375797e-01   3.9971079869e-02   7.4525695479e-02   4.8264188011e-09   3.4484000530e-05   4.6977011633e-11   4.6045366046e-01
   3.1858666667e-03   4.0520812081e-01   9.4970778738e+02  -2.0619743108e+06   2.7858629925e-01   8.2810446231e-04   1.1108332785e-08   1.3474873664e-10   4.9192795645e-03   3.1323849896e-09   6.3167311086e-02   8.4456793644e-07   7.4749760701e-10   4.4215046235e-12   1.7185279659e-04   3.6423881731e-01   3.9429814552e-02   7.3503166963e-02   4.5654011887e-09   3.4125900929e-05   4.2984912349e-11   4.5371280916e-01
   3.2344000000e-03   4.1391334549e-01   9.3567873837e+02  -2.1047642071e+06   2.8129118569e-01   8.1744403269e-04   1.0233421151e-08   1.1642648135e-10   4.8501058468e-03   2.6133611125e-09   6.2388714066e-02   8.3117127139e-07   6.2948216412e-10   3.5364421762e-12   1.6434017185e-04   3.7353783735e-01   3.8878481477e-02   7.2463119490e-02   4.3154988076e-09   3.3753634720e-05   3.9469376008e-11   4.4685922449e-01
   3.2829333333e-03   4.2275663147e-01   9.2170196922e+02  -2.1480758251e+06   2.8405504685e-01   8.0657769964e-04   9.4232203915e-09   1.0040998745e-10   4.7799653793e-03   2.1774128632e-09   6.1595391721e-02   8.1623536849e-07   5.2956168654e-10   2.8239953449e-12   1.5723389200e-04   3.8299329050e-01   3.8318693640e-02   7.1408552198e-02   4.0756621147e-09   3.3368404392e-05   3.6344034275e-11   4.3991219620e-01
   3.3314666667e-03   4.3174223969e-01   9.0777290915e+02  -2.1919238001e+06   2.8688135415e-01   7.9545791193e-04   8.6714529027e-09   8.6409665377e-11   4.7085735370e-03   1.8115957373e-09   6.0783716181e-02   7.9968945329e-07   4.4497331724e-10   2.2510771735e-12   1.5050477870e-04   3.9259124785e-01   3.7748237949e-02   7.0335334089e-02   3.8445370718e-09   3.2968173386e-05   3.3535185430e-11   4.3284706029e-01
   3.3800000000e-03   4.4087465722e-01   8.9388686699e+02  -2.2363232289e+06   2.8977385822e-01   7.8411551967e-04   7.9732835608e-09   7.4181909497e-11   4.6361111921e-03   1.5051031101e-09   5.9956041874e-02   7.8155224454e-07   3.7341935616e-10   1.7910647147e-12   1.4413998594e-04   4.0235543364e-01   3.7168626456e-02   6.9246275864e-02   3.6212846712e-09   3.2554219448e-05   3.0986356670e-11   4.2568195987e-01
