# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-1.44000000e-01  -2.15024227e-05  -2.15017803e-05  -2.14424368e-05  -2.09589520e-05  -1.97420171e-05   7.80375613e-04   3.94417409e-03   7.65488296e-03   1.85296924e-02   3.52493537e-02   5.14333695e-02   6.08684989e-02   7.01611306e-02   7.51936207e-02   8.22488878e-02   7.33707148e-02   6.38797462e-02   6.91602506e-02   6.83995389e-02   6.45707356e-02   5.99786696e-02   5.52006370e-02   4.94269909e-02   4.60799503e-02   4.63556356e-02   4.21235813e-02   4.21369965e-02   3.79970515e-02   3.73696452e-02   3.44061300e-02   3.31083293e-02   3.01735167e-02   2.85455238e-02   2.73455196e-02   2.77816076e-02   2.58226851e-02   2.59384426e-02   2.46555770e-02   2.42339940e-02 
-1.42500000e-01  -2.15024214e-05  -2.15017496e-05  -2.14392753e-05  -2.09358935e-05  -1.96428776e-05   1.09782390e-03   4.05467777e-03   9.70878190e-03   1.80983552e-02   3.90920872e-02   5.44997222e-02   6.51794460e-02   6.88359418e-02   7.86221313e-02   7.96111956e-02   7.47308838e-02   6.93734982e-02   7.01438228e-02   6.97290294e-02   6.40857289e-02   5.84278099e-02   5.56360934e-02   4.99508111e-02   4.56976491e-02   4.79273431e-02   4.17109165e-02   4.24595188e-02   3.75168227e-02   3.74158928e-02   3.42254578e-02   3.30526489e-02   3.04011038e-02   2.86269682e-02   2.77231068e-02   2.79342441e-02   2.61250748e-02   2.58271941e-02   2.48175859e-02   2.41393488e-02 
-1.41000000e-01  -2.15024200e-05  -2.15017189e-05  -2.14355682e-05  -2.09063998e-05  -1.95307927e-05   1.29722352e-03   4.22031743e-03   1.18450769e-02   2.00442803e-02   4.00642296e-02   5.77927295e-02   6.34027959e-02   7.09242496e-02   8.11743332e-02   8.11418097e-02   7.68692849e-02   7.12918379e-02   7.10442758e-02   7.09603129e-02   6.49538791e-02   5.73216057e-02   5.52889813e-02   4.97965565e-02   4.72922714e-02   4.78524913e-02   4.27322079e-02   4.24285255e-02   3.79283619e-02   3.81548742e-02   3.38135920e-02   3.25336634e-02   3.02191505e-02   2.85917590e-02   2.76342730e-02   2.87552128e-02   2.61072858e-02   2.59693165e-02   2.47625774e-02   2.41180460e-02 
-1.39500000e-01  -2.15024187e-05  -2.15016882e-05  -2.14316043e-05  -2.08681642e-05  -1.93616390e-05   1.47581662e-03   4.69060786e-03   1.22363370e-02   2.25966417e-02   3.98940172e-02   5.58363166e-02   6.85126092e-02   7.10723903e-02   7.90263691e-02   8.24414310e-02   7.92725996e-02   7.62329563e-02   7.18457991e-02   7.34622277e-02   6.54153611e-02   5.85512646e-02   5.63817053e-02   5.00952095e-02   4.82117347e-02   4.68570905e-02   4.23298496e-02   4.24467208e-02   3.82447539e-02   3.72743363e-02   3.41949777e-02   3.19341559e-02   2.99224875e-02   2.84441918e-02   2.75063612e-02   2.83759209e-02   2.62051684e-02   2.55598874e-02   2.50749320e-02   2.41373280e-02 
-1.38000000e-01  -2.15024173e-05  -2.15016575e-05  -2.14270420e-05  -2.08037507e-05  -1.91427528e-05   1.77971849e-03   5.33256643e-03   1.29170041e-02   2.36286444e-02   4.21583460e-02   5.59584824e-02   7.12268682e-02   7.26432595e-02   7.65343036e-02   8.36291317e-02   8.18453217e-02   7.78594106e-02   7.36225044e-02   7.45224048e-02   6.60170728e-02   6.07973071e-02   5.48985962e-02   4.90773249e-02   4.88592029e-02   4.74415271e-02   4.25803552e-02   4.24524628e-02   3.83751977e-02   3.75996664e-02   3.44370512e-02   3.19225184e-02   2.94441384e-02   2.85914227e-02   2.78536459e-02   2.82262848e-02   2.63911306e-02   2.54912894e-02   2.51237085e-02   2.41632846e-02 
-1.36500000e-01  -2.15024160e-05  -2.15016268e-05  -2.14211581e-05  -2.07167722e-05  -1.88808993e-05   2.40850837e-03   5.57029570e-03   1.46622814e-02   2.72899977e-02   4.15848115e-02   5.92210922e-02   6.76970908e-02   7.65549592e-02   7.57273484e-02   8.62264839e-02   8.41671347e-02   8.05453991e-02   7.34608611e-02   7.32928519e-02   6.67419127e-02   6.10291674e-02   5.52725404e-02   4.90891430e-02   4.88572442e-02   4.77566114e-02   4.29311311e-02   4.22296117e-02   3.87937457e-02   3.76337651e-02   3.43502681e-02   3.23949893e-02   2.96153929e-02   2.83655569e-02   2.76799024e-02   2.81927479e-02   2.66489120e-02   2.56465467e-02   2.53288698e-02   2.44948611e-02 
-1.35000000e-01  -2.15024147e-05  -2.15015961e-05  -2.14146593e-05  -2.06286555e-05  -1.85660085e-05   2.38234451e-03   5.58917706e-03   1.64375677e-02   3.00573502e-02   4.26162179e-02   6.23099159e-02   6.30016378e-02   8.00253577e-02   7.52166993e-02   8.88836217e-02   8.30525776e-02   8.53939494e-02   7.15729970e-02   7.15772913e-02   6.82854386e-02   6.15989821e-02   5.59243828e-02   4.87304011e-02   4.87389584e-02   4.76955950e-02   4.31065079e-02   4.19548002e-02   3.81345032e-02   3.77693919e-02   3.48391272e-02   3.34250288e-02   2.97733218e-02   2.84988069e-02   2.73079992e-02   2.86064042e-02   2.71655930e-02   2.56934512e-02   2.52539386e-02   2.39974722e-02 
-1.33500000e-01  -2.15024133e-05  -2.15015654e-05  -2.14075748e-05  -2.05397322e-05  -1.78854728e-05   1.63797912e-03   5.64154303e-03   1.65911019e-02   3.34564275e-02   4.46176975e-02   6.47522408e-02   7.33159789e-02   7.81123133e-02   7.89797377e-02   8.69607648e-02   8.04310944e-02   8.19208171e-02   7.14184866e-02   7.13609111e-02   6.87883975e-02   6.30516476e-02   5.74359480e-02   4.80690005e-02   4.92420799e-02   4.71735271e-02   4.34773963e-02   4.15149827e-02   3.77160103e-02   3.83693423e-02   3.52323006e-02   3.39513254e-02   2.92229295e-02   2.83629877e-02   2.79695781e-02   2.87286875e-02   2.74056353e-02   2.58688107e-02   2.52647473e-02   2.41344618e-02 
-1.32000000e-01  -2.15024120e-05  -2.15015347e-05  -2.13996235e-05  -2.04502168e-05   4.29330333e-05   2.27276947e-03   6.96126620e-03   1.57136320e-02   3.31903430e-02   5.17567305e-02   6.51280095e-02   7.48085335e-02   7.81031381e-02   7.85912188e-02   8.48856918e-02   8.35925064e-02   8.17576645e-02   7.19886245e-02   7.17606668e-02   6.96356152e-02   6.26250970e-02   5.77928348e-02   4.81720300e-02   5.06856321e-02   4.70018092e-02   4.33544380e-02   4.23905869e-02   3.87453982e-02   3.87417773e-02   3.51671722e-02   3.29231494e-02   2.93576329e-02   2.89542851e-02   2.86360045e-02   2.91457120e-02   2.69665203e-02   2.60800294e-02   2.54398822e-02   2.42297956e-02 
-1.30500000e-01  -2.15024106e-05  -2.15015040e-05  -2.13908514e-05  -2.03602026e-05   7.03711273e-04   3.73250956e-03   8.53249324e-03   1.79039287e-02   3.44579936e-02   5.51325061e-02   6.47664130e-02   7.24133574e-02   7.61556075e-02   7.82290467e-02   8.17517397e-02   8.49210282e-02   8.33214939e-02   7.17145085e-02   7.18208718e-02   7.12309848e-02   6.24559369e-02   5.80761421e-02   4.85788554e-02   5.24803480e-02   4.76776195e-02   4.41395182e-02   4.23852073e-02   3.92503214e-02   3.76782982e-02   3.49898101e-02   3.37912778e-02   2.95744499e-02   2.93092809e-02   2.87588136e-02   2.90844223e-02   2.74584122e-02   2.58972146e-02   2.57171685e-02   2.47114045e-02 
-1.29000000e-01  -2.15024059e-05  -2.15014635e-05  -2.13794190e-05  -2.02681976e-05   7.03142777e-05   5.12993280e-03   1.02509199e-02   2.11022394e-02   4.09923966e-02   5.71775997e-02   6.85060677e-02   7.07186760e-02   8.18539870e-02   7.50241480e-02   8.49014692e-02   8.72761176e-02   8.63837405e-02   7.20829660e-02   7.20111750e-02   7.24260052e-02   6.36472512e-02   5.82999902e-02   5.03634681e-02   5.05342110e-02   4.68547785e-02   4.44410516e-02   4.26589232e-02   3.97069698e-02   3.83716732e-02   3.49957597e-02   3.42810653e-02   3.01796824e-02   2.93649288e-02   2.86634048e-02   2.91304142e-02   2.78703420e-02   2.58679186e-02   2.58806705e-02   2.46032539e-02 
-1.27500000e-01  -2.15023380e-05  -2.15014212e-05  -2.13639742e-05  -2.01732262e-05   8.72029112e-04   4.51163727e-03   1.01280217e-02   2.30158296e-02   4.35097351e-02   6.14125625e-02   6.54759352e-02   7.00282475e-02   8.17253908e-02   7.55598706e-02   8.52563278e-02   8.95496732e-02   8.62394460e-02   7.03120738e-02   7.21888159e-02   7.21954561e-02   6.43647948e-02   5.78699377e-02   5.10562871e-02   5.04737385e-02   4.68479542e-02   4.46555466e-02   4.19026658e-02   4.02867400e-02   3.87905558e-02   3.51403445e-02   3.35898351e-02   3.08519576e-02   3.00421214e-02   2.85480203e-02   2.87637382e-02   2.78525957e-02   2.57775440e-02   2.58403761e-02   2.47224832e-02 
-1.26000000e-01  -2.15022701e-05  -2.15010103e-05  -2.13407650e-05  -2.00526514e-05   5.24051966e-04   4.19123254e-03   9.13834778e-03   2.25223502e-02   4.47439670e-02   6.08443293e-02   6.50381063e-02   7.28941818e-02   7.91182829e-02   7.54626643e-02   9.13611584e-02   8.97641165e-02   8.43971812e-02   7.21883284e-02   7.12249935e-02   7.04645415e-02   6.47117417e-02   5.72771759e-02   5.19348190e-02   5.01489630e-02   4.71218483e-02   4.44745525e-02   4.24428535e-02   4.10590395e-02   3.88229114e-02   3.50453568e-02   3.39609238e-02   3.00207887e-02   2.94114572e-02   2.87162502e-02   2.86514784e-02   2.85605305e-02   2.56446994e-02   2.58798770e-02   2.48595140e-02 
-1.24500000e-01  -2.15022022e-05  -2.14987520e-05  -2.13073963e-05  -1.99193857e-05   9.77602583e-04   5.61840656e-03   8.58268805e-03   2.38056534e-02   4.15912913e-02   6.13565459e-02   6.83546585e-02   6.87280296e-02   7.87891592e-02   7.24036361e-02   8.89442081e-02   9.15426620e-02   8.62194088e-02   7.75537424e-02   7.14073391e-02   7.04858388e-02   6.34878743e-02   5.83590278e-02   5.09719965e-02   4.84967810e-02   4.74176216e-02   4.39486035e-02   4.22334350e-02   4.09951221e-02   3.92232013e-02   3.49541471e-02   3.44294942e-02   3.04132500e-02   2.98849589e-02   2.94301761e-02   2.85424213e-02   2.83560901e-02   2.61971794e-02   2.54685371e-02   2.49887014e-02 
-1.23000000e-01  -2.15021342e-05  -2.14964938e-05  -2.12723378e-05  -1.97851696e-05   1.07167929e-03   6.40945639e-03   1.02424644e-02   2.66019270e-02   4.04171106e-02   6.34218425e-02   7.58917702e-02   7.23868780e-02   8.50855478e-02   7.34525713e-02   8.91635865e-02   9.40683225e-02   8.61736267e-02   8.01082287e-02   7.09664474e-02   7.14236914e-02   6.09619518e-02   5.93397497e-02   5.15723494e-02   4.98694966e-02   4.71322055e-02   4.43168540e-02   4.19169161e-02   4.04039407e-02   3.89205323e-02   3.57272327e-02   3.47426008e-02   2.99939022e-02   3.02377664e-02   2.99228479e-02   2.86714637e-02   2.81139650e-02   2.67957994e-02   2.57516945e-02   2.50478817e-02 
-1.21500000e-01  -2.15020663e-05  -2.14942356e-05  -2.12365469e-05  -1.96505939e-05   1.26671678e-03   5.01541560e-03   1.20629205e-02   3.15525138e-02   4.38148282e-02   6.56551838e-02   7.46941689e-02   7.94592483e-02   8.79009792e-02   8.00603130e-02   9.31212171e-02   9.43029060e-02   8.45393840e-02   7.92657425e-02   7.14063962e-02   7.12908772e-02   6.19071730e-02   5.81581040e-02   5.24439709e-02   5.10448014e-02   4.60422380e-02   4.48233809e-02   4.23779851e-02   4.00096470e-02   3.96725947e-02   3.64936932e-02   3.49545152e-02   3.03855462e-02   3.08697111e-02   2.99317682e-02   2.93147306e-02   2.79201652e-02   2.63403882e-02   2.53993142e-02   2.49121007e-02 
-1.20000000e-01  -2.15019984e-05  -2.14919773e-05  -2.12007564e-05  -1.94875862e-05   1.32382047e-03   4.41469648e-03   1.22636281e-02   2.89614845e-02   4.82162014e-02   7.11418068e-02   8.20425055e-02   8.62325008e-02   9.54102640e-02   8.15221733e-02   9.88907035e-02   9.56226817e-02   8.63319929e-02   7.80289529e-02   7.31786291e-02   7.06506354e-02   6.47302636e-02   5.85837318e-02   5.37487903e-02   5.19908521e-02   4.66184376e-02   4.41441874e-02   4.33068365e-02   4.00079028e-02   3.99991729e-02   3.71555561e-02   3.54690195e-02   3.06246945e-02   3.04812966e-02   2.92320693e-02   2.91498776e-02   2.80549648e-02   2.64687394e-02   2.56192661e-02   2.48778455e-02 
-1.18500000e-01  -2.15019305e-05  -2.14897191e-05  -2.11649228e-05  -1.92739464e-05   1.33371458e-03   4.71396800e-03   1.32562146e-02   3.19637229e-02   5.40652340e-02   7.06305816e-02   8.83430525e-02   8.84305479e-02   9.69279595e-02   8.32429468e-02   9.74252153e-02   9.31738951e-02   8.52274682e-02   7.92176097e-02   7.42402428e-02   7.05738380e-02   6.45589866e-02   5.98803925e-02   5.39067565e-02   5.30478015e-02   4.69313370e-02   4.50145133e-02   4.29884128e-02   3.94394280e-02   4.01459632e-02   3.71890828e-02   3.55536919e-02   3.04639890e-02   3.04622968e-02   2.93597640e-02   2.94084138e-02   2.81367160e-02   2.68782675e-02   2.57519255e-02   2.50761707e-02 
-1.17000000e-01  -2.15018626e-05  -2.14874609e-05  -2.11274118e-05  -1.90399073e-05   1.53931413e-03   5.71575663e-03   1.53416844e-02   3.41312004e-02   5.63579808e-02   7.11760493e-02   8.98548988e-02   9.05796535e-02   9.43702542e-02   8.46413396e-02   9.97066920e-02   9.51448882e-02   8.66623219e-02   7.94207725e-02   7.58154277e-02   7.10355918e-02   6.79919248e-02   6.09004378e-02   5.50758027e-02   5.38129964e-02   4.72134418e-02   4.63776861e-02   4.27121120e-02   3.96261988e-02   4.05700587e-02   3.72313168e-02   3.53319603e-02   3.06679628e-02   3.05364720e-02   3.02885164e-02   2.93722256e-02   2.79971677e-02   2.71689870e-02   2.59108977e-02   2.50200956e-02 
-1.15500000e-01  -2.15017946e-05  -2.14852026e-05  -2.10829957e-05  -1.87392388e-05   1.91243290e-03   7.38893478e-03   1.75695538e-02   3.88620506e-02   5.94348480e-02   7.38494506e-02   8.43735707e-02   8.97305727e-02   9.71509719e-02   8.78141476e-02   9.97205189e-02   9.47929838e-02   9.02910111e-02   8.05621635e-02   7.70281037e-02   7.19936115e-02   6.73529749e-02   6.08865975e-02   5.58294574e-02   5.25089937e-02   4.76856953e-02   4.56456606e-02   4.31028503e-02   4.03253354e-02   4.08642678e-02   3.72302163e-02   3.55641003e-02   3.04632254e-02   3.05563752e-02   3.04351086e-02   2.89525417e-02   2.78785624e-02   2.69944410e-02   2.60753296e-02   2.52674949e-02 
-1.14000000e-01  -2.15017267e-05  -2.14829444e-05  -2.10381057e-05  -1.82355577e-05   2.01664559e-03   9.87398776e-03   2.14289844e-02   4.19100108e-02   6.53240570e-02   7.59492367e-02   7.96898406e-02   8.80789528e-02   9.80277555e-02   9.12513081e-02   9.91150297e-02   9.62462232e-02   8.77277448e-02   8.32649974e-02   7.71448796e-02   7.16314765e-02   6.81883676e-02   5.99599171e-02   5.43684532e-02   5.21065067e-02   4.81609009e-02   4.70256675e-02   4.33054745e-02   4.11961875e-02   4.04334282e-02   3.74625187e-02   3.62150667e-02   3.16749083e-02   3.02504939e-02   3.03874740e-02   2.90686569e-02   2.76519006e-02   2.75370873e-02   2.60424480e-02   2.53203514e-02 
-1.12500000e-01  -2.15016588e-05  -2.14806862e-05  -2.09854781e-05  -1.64280161e-05   1.94485161e-03   9.13938176e-03   2.51868595e-02   4.57414519e-02   7.10432560e-02   7.81285795e-02   8.07527680e-02   8.58756168e-02   9.98105844e-02   9.10063477e-02   1.03520779e-01   9.75931858e-02   9.19558812e-02   8.66658652e-02   7.63535774e-02   7.10102067e-02   6.92377445e-02   6.24084689e-02   5.57241771e-02   5.20217978e-02   4.88642761e-02   4.78234842e-02   4.37563773e-02   4.15955216e-02   4.13745639e-02   3.81294599e-02   3.62750668e-02   3.16508914e-02   3.02500773e-02   3.07842024e-02   2.90993593e-02   2.82320674e-02   2.71574743e-02   2.61515749e-02   2.52416360e-02 
-1.11000000e-01  -2.15015909e-05  -2.14784280e-05  -2.09288687e-05  -7.53117655e-06   2.10474426e-03   1.03688132e-02   2.85362124e-02   4.49178835e-02   7.77333900e-02   7.91380877e-02   8.05306634e-02   8.96882653e-02   9.80256353e-02   9.00474851e-02   1.04995578e-01   9.65787249e-02   9.24131686e-02   8.82470013e-02   7.53171141e-02   7.25085196e-02   6.82470916e-02   6.32162784e-02   5.66576160e-02   5.27457666e-02   4.88484621e-02   4.76804618e-02   4.41583005e-02   4.15238812e-02   4.15391917e-02   3.78532257e-02   3.63212300e-02   3.14308943e-02   3.11905569e-02   3.01223362e-02   2.88448107e-02   2.85243298e-02   2.71158594e-02   2.57461529e-02   2.51423977e-02 
-1.09500000e-01  -2.15015230e-05  -2.14761697e-05  -2.08721637e-05   1.40222353e-05   2.06031610e-03   1.06374456e-02   3.12300392e-02   4.75894671e-02   7.83070831e-02   7.90071040e-02   8.49502547e-02   9.36219743e-02   1.00847182e-01   8.98267707e-02   1.01227123e-01   9.84636697e-02   9.48662130e-02   8.89890468e-02   7.63820793e-02   7.42161813e-02   6.77703930e-02   6.26329172e-02   5.55375473e-02   5.33642738e-02   4.94175611e-02   4.76443551e-02   4.33953363e-02   4.13941478e-02   4.11124913e-02   3.81258891e-02   3.60405022e-02   3.23309424e-02   3.10692604e-02   3.01087813e-02   2.86038227e-02   2.83649287e-02   2.76411601e-02   2.59378035e-02   2.51403180e-02 
-1.08000000e-01  -2.15014550e-05  -2.14739115e-05  -2.08141675e-05   2.94292214e-05   1.85345788e-03   1.10559549e-02   3.12778193e-02   5.39488485e-02   7.49233218e-02   8.16693581e-02   9.31403271e-02   9.55870147e-02   1.03724691e-01   9.16562284e-02   9.70698738e-02   9.77625861e-02   9.79317705e-02   8.95585995e-02   7.81831883e-02   7.40859005e-02   6.88756130e-02   6.09921142e-02   5.48282869e-02   5.39073187e-02   4.99152155e-02   4.75124524e-02   4.32618167e-02   4.20133217e-02   4.15333223e-02   3.88711891e-02   3.67828025e-02   3.18541037e-02   3.10078064e-02   3.03217411e-02   2.84663203e-02   2.82233559e-02   2.78418245e-02   2.65413931e-02   2.50557987e-02 
-1.06500000e-01  -2.15013871e-05  -2.14716533e-05  -2.07545852e-05   4.04599748e-05   2.44789429e-03   1.33992574e-02   3.19068051e-02   6.24137737e-02   7.33721019e-02   8.89509551e-02   9.79229378e-02   1.00226901e-01   1.05214052e-01   9.81815114e-02   9.75468147e-02   9.72050937e-02   9.82213117e-02   8.91245476e-02   8.14248557e-02   7.35414859e-02   7.12540718e-02   6.20659065e-02   5.53220929e-02   5.33837440e-02   4.96880300e-02   4.61461604e-02   4.35069130e-02   4.20328581e-02   4.14513707e-02   3.90167565e-02   3.72981692e-02   3.23092142e-02   3.16123255e-02   3.01831885e-02   2.87353464e-02   2.79315175e-02   2.78471289e-02   2.62757669e-02   2.51105846e-02 
-1.05000000e-01  -2.15013192e-05  -2.14693950e-05  -2.06934433e-05   5.78781086e-05   3.52088165e-03   1.53634578e-02   3.68402161e-02   6.59863056e-02   7.51161982e-02   9.02867638e-02   9.84263611e-02   1.02189952e-01   1.06886105e-01   1.01479733e-01   9.54497715e-02   9.70368692e-02   9.81708374e-02   9.35447901e-02   8.21602070e-02   7.47185639e-02   7.19341407e-02   6.11614416e-02   5.61420656e-02   5.30815507e-02   5.09596141e-02   4.67534137e-02   4.33633010e-02   4.09342678e-02   4.05374871e-02   3.86616892e-02   3.77376674e-02   3.31551787e-02   3.18302992e-02   3.04047812e-02   2.86282861e-02   2.84623808e-02   2.74302737e-02   2.60611086e-02   2.53119602e-02 
-1.03500000e-01  -2.15012513e-05  -2.14671368e-05  -2.06274233e-05   9.84086105e-05   5.69705205e-03   1.51172324e-02   4.53749916e-02   6.36157188e-02   7.70991795e-02   9.10422109e-02   9.78281575e-02   1.07972961e-01   1.10285637e-01   1.00348795e-01   1.00843412e-01   9.84233790e-02   9.90857553e-02   9.42593761e-02   8.18427825e-02   7.46749484e-02   7.17667701e-02   6.21717205e-02   5.65931316e-02   5.29808972e-02   5.05135258e-02   4.71578736e-02   4.35781482e-02   4.19980831e-02   4.15437832e-02   3.87725552e-02   3.74429929e-02   3.30190102e-02   3.15617840e-02   3.08078245e-02   2.85116166e-02   2.83926901e-02   2.80099628e-02   2.63647476e-02   2.55764145e-02 
-1.02000000e-01  -2.15011834e-05  -2.14648786e-05  -2.05609462e-05   1.61764671e-04   7.30627324e-03   1.59165458e-02   5.06599034e-02   6.31798312e-02   7.46863015e-02   9.66436934e-02   1.00193709e-01   1.13696650e-01   1.14556319e-01   1.05770140e-01   1.04125978e-01   9.88628804e-02   1.01461773e-01   9.40643141e-02   8.14377725e-02   7.53209159e-02   6.94928900e-02   6.27837193e-02   5.81031443e-02   5.37275384e-02   5.09639747e-02   4.71132255e-02   4.40886385e-02   4.22427953e-02   4.11884565e-02   3.94641374e-02   3.69628126e-02   3.31114109e-02   3.07910730e-02   3.05921216e-02   2.87532707e-02   2.86385081e-02   2.82715581e-02   2.63936934e-02   2.57340405e-02 
-1.00500000e-01  -2.15011154e-05  -2.14626203e-05  -2.04892210e-05   2.89879326e-04   7.19990585e-03   1.91146481e-02   4.91765819e-02   6.98871581e-02   7.86051320e-02   1.04504432e-01   1.06787297e-01   1.15604518e-01   1.10197632e-01   1.09640516e-01   1.01057347e-01   1.00856535e-01   1.03432176e-01   9.67389085e-02   8.29492356e-02   7.61471746e-02   6.88713089e-02   6.19917848e-02   5.80902458e-02   5.41538060e-02   5.07860141e-02   4.64597424e-02   4.40125028e-02   4.16748138e-02   4.15037095e-02   3.88678036e-02   3.74135597e-02   3.30638772e-02   3.19136401e-02   3.03151847e-02   2.85593775e-02   2.87357860e-02   2.80878062e-02   2.62552442e-02   2.60551853e-02 
-9.90000000e-02  -2.15010475e-05  -2.14603621e-05  -2.04156381e-05   4.58462167e-04   7.79156158e-03   2.34821863e-02   4.92123921e-02   7.85197202e-02   8.03152155e-02   1.04691233e-01   1.12766754e-01   1.13401657e-01   1.10190296e-01   1.12792015e-01   1.02101228e-01   1.01211616e-01   1.00139279e-01   9.57774447e-02   8.44991339e-02   7.37341454e-02   6.84221603e-02   6.31251016e-02   5.76268717e-02   5.29293834e-02   5.12391918e-02   4.66551909e-02   4.47705637e-02   4.22893489e-02   4.21084899e-02   3.90567784e-02   3.67614453e-02   3.33132459e-02   3.15465896e-02   3.07903786e-02   2.89620859e-02   2.85793757e-02   2.78005034e-02   2.59865478e-02   2.61219173e-02 
-9.75000000e-02  -2.15009796e-05  -2.14581039e-05  -2.03377603e-05   7.17192617e-04   8.38391279e-03   2.82438359e-02   5.51020262e-02   7.90947130e-02   8.03864321e-02   1.03997776e-01   1.14081073e-01   1.07926453e-01   1.16503702e-01   1.14971717e-01   1.10535417e-01   1.03342788e-01   9.92276298e-02   9.51011843e-02   8.55118228e-02   7.36283072e-02   6.75555175e-02   6.44881398e-02   5.82176346e-02   5.23680672e-02   5.12733496e-02   4.67224131e-02   4.46776054e-02   4.29131635e-02   4.15439719e-02   3.89995031e-02   3.72370267e-02   3.34336319e-02   3.17042486e-02   3.07554826e-02   2.87648910e-02   2.85965197e-02   2.79376104e-02   2.63070550e-02   2.60846230e-02 
-9.60000000e-02  -2.15009117e-05  -2.14558456e-05  -2.02133300e-05   1.21644099e-03   8.69474161e-03   3.04354477e-02   6.16502130e-02   7.89046420e-02   8.45190113e-02   1.01641380e-01   1.14810137e-01   1.07068830e-01   1.17575323e-01   1.15227297e-01   1.10465989e-01   1.04654146e-01   1.02020628e-01   9.44252181e-02   8.53924955e-02   7.64687874e-02   6.65872006e-02   6.60772316e-02   5.79473889e-02   5.16096549e-02   5.16975538e-02   4.70454211e-02   4.42498556e-02   4.25337336e-02   4.15495930e-02   3.86776783e-02   3.69250775e-02   3.37775842e-02   3.19437449e-02   3.10151337e-02   2.84857984e-02   2.86192397e-02   2.84067242e-02   2.61989757e-02   2.62390258e-02 
-9.45000000e-02  -2.15008438e-05  -2.14535874e-05  -2.00532191e-05   1.69491377e-03   8.58441082e-03   2.80076841e-02   5.60003001e-02   8.40593791e-02   9.06359730e-02   1.00365289e-01   1.19925641e-01   1.07744108e-01   1.20695957e-01   1.15271626e-01   1.13142144e-01   1.04739733e-01   1.04230674e-01   9.58977430e-02   8.70529439e-02   7.66952936e-02   6.78738711e-02   6.58795967e-02   5.92653752e-02   5.23339396e-02   5.21661189e-02   4.75192928e-02   4.45553241e-02   4.24805552e-02   4.18941330e-02   3.84495063e-02   3.70650717e-02   3.44963455e-02   3.22073755e-02   3.03879921e-02   2.86241537e-02   2.88348900e-02   2.83156257e-02   2.62928779e-02   2.61225120e-02 
-9.30000000e-02  -2.15007758e-05  -2.14512798e-05  -1.98581646e-05   1.54177647e-03   9.85159022e-03   2.87207336e-02   5.25236312e-02   9.01394576e-02   9.89303880e-02   1.00789705e-01   1.21866658e-01   1.21711173e-01   1.28781424e-01   1.13989421e-01   1.13019272e-01   1.02930162e-01   1.05324421e-01   9.82834117e-02   8.59066518e-02   7.54862098e-02   7.03468159e-02   6.56563127e-02   5.96276465e-02   5.43558534e-02   5.17700869e-02   4.75129342e-02   4.43496317e-02   4.19122426e-02   4.19282168e-02   3.85275393e-02   3.65423161e-02   3.52526102e-02   3.20270842e-02   2.97170709e-02   2.90331868e-02   2.86078987e-02   2.82871035e-02   2.60426287e-02   2.60509884e-02 
-9.15000000e-02  -2.14997150e-05  -2.14485129e-05  -1.95761584e-05   1.24687393e-03   1.12164477e-02   3.65582278e-02   6.11293221e-02   9.11676376e-02   1.00102700e-01   1.07200150e-01   1.25922523e-01   1.24528421e-01   1.30751445e-01   1.13702861e-01   1.10538807e-01   1.02807022e-01   1.02351061e-01   9.49745014e-02   8.77887992e-02   7.65175554e-02   6.95001601e-02   6.49056988e-02   5.97094160e-02   5.48619971e-02   5.26178283e-02   4.74434327e-02   4.42590965e-02   4.21211369e-02   4.19193632e-02   3.97573490e-02   3.70453574e-02   3.52105071e-02   3.17043729e-02   3.00191023e-02   2.90314562e-02   2.87249061e-02   2.86681275e-02   2.65190173e-02   2.63444041e-02 
-9.00000000e-02  -2.14947402e-05  -2.14457232e-05  -1.91542114e-05   1.30286677e-03   1.60735333e-02   4.19559765e-02   7.02721313e-02   9.49388955e-02   1.09581147e-01   1.10704969e-01   1.17411153e-01   1.19079276e-01   1.31406194e-01   1.18359713e-01   1.07723977e-01   1.03784930e-01   1.03858811e-01   9.58652061e-02   8.88684433e-02   7.85794012e-02   6.87178228e-02   6.61854531e-02   6.07432991e-02   5.47896821e-02   5.22105444e-02   4.75571971e-02   4.51134083e-02   4.31181465e-02   4.22971948e-02   4.03011654e-02   3.74676090e-02   3.50329935e-02   3.21971559e-02   3.05485374e-02   2.91581812e-02   2.86801517e-02   2.88033574e-02   2.65912742e-02   2.60624818e-02 
