# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   2.4400000000e-03   4.0313810104e-01   9.5024166363e+02  -2.0471477158e+06   2.7867816224e-01   8.1636576458e-04   1.2010981310e-08   1.6959354635e-10   5.7538679740e-03   3.5897548893e-09   6.3399539580e-02   1.0167644074e-06   8.6358783566e-10   5.3701628774e-12   1.8935780587e-04   3.6217074838e-01   4.0052796083e-02   7.2120541917e-02   5.5248637492e-09   3.9612741460e-05   4.6382941948e-11   4.5545490446e-01
   2.5200000000e-03   4.2187703007e-01   9.2038571971e+02  -2.1392449894e+06   2.8451374804e-01   7.9378043359e-04   1.0048849685e-08   1.2348808325e-10   5.5802629149e-03   2.4417607202e-09   6.1721921986e-02   9.7488110609e-07   5.9486428736e-10   3.3265862603e-12   1.7211036874e-04   3.8219483140e-01   3.8852078033e-02   6.9934583962e-02   4.8464625717e-09   3.8686882796e-05   3.8638905519e-11   4.4071195683e-01
   2.6000000000e-03   4.4126554799e-01   8.9074794885e+02  -2.2337980397e+06   2.9063422803e-01   7.7013092516e-04   8.3794796060e-09   8.8992777942e-11   5.4006520850e-03   1.6515228034e-09   5.9967000795e-02   9.2486056854e-07   4.0753388187e-10   2.0450198992e-12   1.5679499625e-04   4.0290986689e-01   3.7606139770e-02   6.7672816232e-02   4.2237437297e-09   3.7686546919e-05   3.2484238066e-11   4.2547676810e-01
   2.6800000000e-03   4.6134869310e-01   8.6128224062e+02  -2.3309568799e+06   2.9707777515e-01   7.4535237837e-04   6.9495455049e-09   6.3264887211e-11   5.2144925589e-03   1.1104468883e-09   5.8129060656e-02   8.6673195105e-07   2.7727124063e-10   1.2459752475e-12   1.4319222726e-04   4.2436800390e-01   3.6311893504e-02   6.5329596764e-02   3.6459075604e-09   3.6607724370e-05   2.7365930859e-11   4.0972210163e-01
   2.7600000000e-03   4.8217700389e-01   8.3193891412e+02  -2.4308846620e+06   3.0388994222e-01   7.1935260735e-04   5.7156664171e-09   4.4174578139e-11   5.0210971694e-03   7.4203479423e-10   5.6200434654e-02   8.0086073656e-07   1.8698780713e-10   7.5109345405e-13   1.3109755632e-04   4.4661954261e-01   3.4965116971e-02   6.2897245680e-02   3.1057090239e-09   3.5446687454e-05   2.2938960960e-11   3.9340867794e-01
   2.8400000000e-03   5.0380755767e-01   8.0266355568e+02  -2.5337612062e+06   3.1112566444e-01   6.9204078761e-04   4.6434817973e-09   3.0126239483e-11   4.8198216666e-03   4.9263857998e-10   5.4173600525e-02   7.2804807668e-07   1.2468714565e-10   4.4698705992e-13   1.2032224908e-04   4.6972982268e-01   3.3561787142e-02   6.0368436132e-02   2.5996945912e-09   3.4200839722e-05   1.8995622561e-11   3.7650038135e-01
   2.9200000000e-03   5.2630527526e-01   7.7339560829e+02  -2.6397876279e+06   3.1885194447e-01   6.6329877475e-04   3.7068860577e-09   1.9920926575e-11   4.6098549798e-03   3.2478779826e-10   5.2038832914e-02   6.4956441757e-07   8.1944633913e-11   2.6184047645e-13   1.1068328593e-04   4.9376420163e-01   3.2096644037e-02   5.7733600066e-02   2.1280546715e-09   3.2866870964e-05   1.5420705828e-11   3.5894821567e-01
   3.0000000000e-03   5.4974459612e-01   7.4406660366e+02  -2.7491922140e+06   3.2715151445e-01   6.3300533124e-04   2.8881645107e-09   1.2654192869e-11   4.3903819139e-03   2.1247689953e-10   4.9786003246e-02   5.6722098271e-07   5.2852689692e-11   1.5039362940e-13   1.0200344892e-04   5.1880690125e-01   3.0564343487e-02   5.4982987909e-02   1.6943386076e-09   3.1441615832e-05   1.2166805532e-11   3.4070347165e-01
   3.0800000000e-03   5.7421164727e-01   7.1459788192e+02  -2.8622381326e+06   3.3612793094e-01   6.0100829585e-04   2.1777100953e-09   7.6332936700e-12   4.1603854698e-03   1.3776392872e-10   4.7402304395e-02   4.8333485930e-07   3.3269101078e-11   8.4258797686e-14   9.4103131904e-05   5.4494565426e-01   2.8958096998e-02   5.2104203599e-02   1.3043978122e-09   2.9920419633e-05   9.2376666466e-12   3.2170272947e-01
   3.1600000000e-03   5.9980711753e-01   6.8489757237e+02  -2.9792335078e+06   3.4591281561e-01   5.6714380965e-04   1.5730887774e-09   4.3128827939e-12   3.9187773506e-03   8.8362322751e-11   4.4873648408e-02   4.0065160939e-07   2.0291402945e-11   4.5732102973e-14   8.6801656860e-05   5.7229305686e-01   2.7270594074e-02   4.9083837812e-02   9.6487596279e-10   2.8297887672e-05   6.6734750151e-12   3.0187850345e-01
   3.2400000000e-03   6.2665012250e-01   6.5485649877e+02  -3.1005450109e+06   3.5667640124e-01   5.3120881041e-04   1.0761242276e-09   2.2468401148e-12   3.6642047942e-03   5.5908483956e-11   4.2182351282e-02   3.2210817852e-07   1.1881155150e-11   2.3831580382e-14   7.9913432830e-05   6.0097184835e-01   2.5492669435e-02   4.5905033347e-02   6.8118758463e-10   2.6566342260e-05   4.5293825871e-12   2.8114482282e-01
   3.3200000000e-03   6.5488354153e-01   6.2434249666e+02  -3.2266164276e+06   3.6864331235e-01   4.9297352258e-04   6.8835935458e-10   1.0610933770e-12   3.3951338877e-03   3.4743297849e-11   3.9307906892e-02   2.5051174887e-07   6.6007998687e-12   1.1786450049e-14   7.3253365299e-05   6.3114000003e-01   2.3613894244e-02   4.2548494642e-02   4.5569008916e-10   2.4716264228e-05   2.8481586282e-12   2.5940437854e-01
   3.4000000000e-03   6.8468155380e-01   5.9319234170e+02  -3.3579948556e+06   3.8211692992e-01   4.5215196252e-04   4.0608267204e-10   4.4660847869e-13   3.1096417568e-03   2.1055569768e-11   3.6224337548e-02   1.8812749156e-07   3.4287871357e-12   5.4505797363e-15   6.6638337781e-05   6.6297890266e-01   2.1621142685e-02   3.8989824869e-02   2.8650691074e-10   2.2734600768e-05   1.6338352041e-12   2.3653344455e-01
   3.4800000000e-03   7.1626063475e-01   5.6119999965e+02  -3.4953685774e+06   3.9751838021e-01   4.0840298609e-04   2.1754685636e-10   1.6508679885e-13   2.8054173412e-03   1.2298330693e-11   3.2899804507e-02   1.3633310975e-07   1.6350359674e-12   2.3120135077e-15   5.9894257454e-05   6.9672537928e-01   1.9498614187e-02   3.5199436475e-02   1.6758496116e-10   2.0604518236e-05   8.3986715973e-13   2.1238322627e-01
   3.5600000000e-03   7.4989614233e-01   5.2809906122e+02  -3.6396237831e+06   4.1545161204e-01   3.6129158532e-04   1.0388294194e-10   5.3154804939e-14   2.4794846516e-03   6.7884907854e-12   2.9292774463e-02   9.5420396212e-08   6.9953872819e-13   8.7697562392e-16   5.2855758740e-05   7.3266886418e-01   1.7225933971e-02   3.1138916424e-02   8.9888265473e-11   1.8303027666e-05   3.7835435886e-13   1.8676058119e-01
   3.6400000000e-03   7.8594845216e-01   4.9353575020e+02  -3.7919324573e+06   4.3681753700e-01   3.1026504807e-04   4.3155920547e-11   1.4968424708e-14   2.1280207028e-03   3.4278439021e-12   2.5348883726e-02   6.4636812297e-08   2.6099976833e-13   2.8702265231e-16   4.5364598179e-05   7.7119999776e-01   1.4776927568e-02   2.6758454344e-02   4.3229009678e-11   1.5799119671e-05   1.4500349265e-13   1.5941700046e-01
   3.7200000000e-03   8.2490622127e-01   4.5702640866e+02  -3.9538940844e+06   4.6302636662e-01   2.5458146390e-04   1.5100604824e-11   3.7533074132e-15   1.7458303569e-03   1.4985168906e-12   2.0993032665e-02   4.2413837466e-08   8.2092866461e-14   7.6560396826e-17   3.7256562099e-05   8.1283637265e-01   1.2116038447e-02   2.1989719293e-02   1.7957174774e-11   1.3049038638e-05   4.5434662081e-14   1.3001333237e-01
   3.8000000000e-03   8.6746257219e-01   4.1788983589e+02  -4.1277728308e+06   4.9642104022e-01   1.9321417823e-04   4.2968653036e-12   8.5798526634e-16   1.3256206507e-03   5.1269077280e-13   1.6117633266e-02   2.6684807955e-08   2.1144578776e-14   1.4886033379e-17   2.8340477394e-05   8.5832383370e-01   9.1934073959e-03   1.6735692038e-02   6.0403625968e-12   9.9893566206e-06   1.1146244528e-14   9.8072709450e-02
   3.8800000000e-03   9.1465943279e-01   3.7514415140e+02  -4.3169049920e+06   5.4119166394e-01   1.2465104906e-04   1.0055083741e-12   1.8753805949e-16   8.5646730520e-04   1.1028002550e-13   1.0558103322e-02   1.5146498348e-08   4.6800644621e-15   1.5913155791e-18   1.8357449463e-05   9.0877246006e-01   5.9344617543e-03   1.0849113162e-02   1.4715757327e-12   6.5224103787e-06   2.1567464328e-15   6.2879522645e-02
   3.9600000000e-03   9.6818558090e-01   3.2739083256e+02  -4.5263762884e+06   6.0551575126e-01   4.6509059691e-05   2.1518202400e-13   4.0916384565e-17   3.2078081625e-04   7.5352397601e-15   4.0431593130e-03   5.3677339381e-09   1.0651080691e-15   3.2188401326e-20   6.9056750558e-06   9.6599088178e-01   2.2193906874e-03   4.0888452594e-03   2.2444257367e-13   2.4864532911e-06   3.7576907580e-16   2.3281661429e-02
   4.0000000000e-03   1.0000000000e+00   3.0000000000e+02  -4.6458568819e+06   6.5169855213e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   1.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
